Date,Low,Base,High
2025-01,1548,1801,2003
2025-07,1551,2180,2985
2026-01,1561,2626,4034
2026-07,1585,3130,5143
2027-01,1638,3707,6323
2027-07,1734,4352,7575
2028-01,1888,5084,8910
2028-07,2107,5902,10330
2029-01,2413,6810,11843
2029-07,2818,7829,13461
2030-01,3341,8951,15184
2030-07,3982,10191,17030
2031-01,4749,11562,19007
2031-07,5656,13072,21119
2032-01,6622,14639,23288
2032-07,7605,16229,25479
2033-01,8580,17807,27663
2033-07,9511,19346,29805
2034-01,10378,20813,31874
2034-07,11151,22188,33854
2035-01,11820,23459,35731
2035-07,12371,24617,37485
2036-01,12808,25656,39129
2036-07,13128,26580,40661
2037-01,13345,27400,42081
2037-07,13474,28123,43405
2038-01,13539,28754,44646
2038-07,13559,29305,45799
2039-01,13563,29788,46889
2039-07,13563,30214,47913
2040-01,13563,30584,48882
2040-07,13563,30906,49808
2041-01,13563,31190,50699
2041-07,13563,31441,51547
2042-01,13563,31659,52373
2042-07,13563,31852,53175
2043-01,13563,32030,53954
2043-07,13563,32182,54711
2044-01,13563,32324,55449
2044-07,13563,32447,56184
2045-01,13563,32564,56897
2045-07,13563,32666,57602
2046-01,13563,32761,58303
2046-07,13563,32844,58991
2047-01,13563,32927,59674
2047-07,13563,33000,60352
2048-01,13563,33066,61022
2048-07,13563,33130,61687
2049-01,13563,33193,62350
2049-07,13563,33250,63015
2050-01,13563,33305,63672
2050-07,13563,33356,64326
