Date,Low,Base,High
2025-01,16689.8940830385,18566.089711891498,17143.4798394645
2025-07,17999.107516359,22473.11247747,23782.3259107905
2026-01,19782.5242404885,27070.822644878997,31070.624315180998
2026-07,22225.702064874,32266.441309395,39039.301354210496
2027-01,25452.346195813498,38214.599978890496,47605.886890347
2027-07,29441.839098924,44863.754817408,57069.335172144
2028-01,34235.415842971495,52409.772401586,67285.3234589205
2028-07,39925.8553326795,60842.343964233,78460.0270945065
2029-01,46605.9364727715,70202.70457411499,90583.1373117105
2029-07,54389.055702353995,80707.3383422535,103726.81548087299
2030-01,63213.360418277996,92273.77513111649,118035.384342675
2030-07,72697.42623445799,104448.429184278,132941.86170158398
2031-01,82583.5339711065,117014.8163907165,148270.9985153445
2031-07,92603.65568124449,129818.3052425595,163765.075604169
2032-01,102561.92478823349,142446.545052147,179083.90365073798
2032-07,112200.622112286,154827.3744491385,194217.17388786
2033-01,121334.189843955,166661.8391849805,208783.4619294495
2033-07,129777.07017379349,177877.7778893325,222710.60640516598
2034-01,137488.0280330355,188289.63275274748,235813.0495055625
2034-07,144302.123146617,197887.095008034,248080.4824634475
2035-01,150322.443186453,206567.076983277,259554.14034758697
2035-07,155476.826782203,214360.504980051,270089.7004173
2036-01,159724.038865101,221391.08420465398,279831.4854132675
2036-07,163290.87231335999,227617.57958832,288789.804102681
2037-01,166053.621920682,233194.6226389215,297057.43539026397
2037-07,168239.08056528,238080.97828769247,304624.070508825
2038-01,169806.01317838798,242369.42543935648,311685.5760350025
2038-07,170909.0512678785,246183.66930021148,318231.643201605
2039-01,171589.4299025175,249544.3274046405,324313.81584458996
2039-07,171960.5455214115,252564.79619174998,330035.18163587246
2040-01,172104.8682620925,255203.84059277398,335375.1230410695
2040-07,172135.794563667,257543.9307452445,340457.345266479
2041-01,172135.794563667,259657.22801950198,345209.6869417605
2041-07,172135.794563667,261481.8798123975,349858.940945127
2042-01,172135.794563667,263162.208864612,354250.475768706
2042-07,172135.794563667,264677.59764176246,358456.45278283797
2043-01,172135.794563667,266058.9724454235,362497.48952190595
2043-07,172135.794563667,267275.4069740205,366435.438589059
2044-01,172135.794563667,268399.062597894,370311.53505306295
2044-07,172135.794563667,269409.32178266096,374074.2350779605
2045-01,172135.794563667,270357.72836427897,377733.847430943
2045-07,172135.794563667,271244.28234274796,381310.98964639346
2046-01,172135.794563667,272038.0574164935,384867.51432746096
2046-07,172135.794563667,272800.9061886645,388331.260103805
2047-01,172135.794563667,273470.976056112,391743.4620441915
2047-07,172135.794563667,274171.97222513397,395145.3552173865
2048-01,172135.794563667,274759.57195504947,398464.7782530495
2048-07,172135.794563667,275398.7155209225,401753.274987138
2049-01,172135.794563667,275945.080182072,405093.315557184
2049-07,172135.794563667,276460.518541647,408330.268455315
2050-01,172135.794563667,276945.0305996475,411556.9125862545
2050-07,172135.794563667,277460.4689592225,414783.556717194
