Date,Low,Base,High
2025-01,15957.971612442,18566.089711891498,21926.747816320498
2025-07,15957.971612442,22473.11247747,33348.8618645025
2026-01,15968.2803796335,27070.822644878997,45420.428245749
2026-07,16030.1329827825,32266.441309395,58079.594356910995
2027-01,16195.0732578465,38214.599978890496,71522.226774627
2027-07,16607.4239455065,44863.754817408,85676.1641285565
2028-01,17442.434088018,52409.772401586,100706.3466937635
2028-07,18813.5001244875,60842.343964233,116664.31830620549
2029-01,20957.7237003195,70202.70457411499,133519.152664308
2029-07,23926.6486514715,80707.3383422535,151404.8637415605
2030-01,27998.611692114,92273.77513111649,170496.7005802185
2030-07,33317.935562927996,105056.64644857649,190815.280714665
2031-01,39905.2377982965,119189.966268123,212422.45674804898
2031-07,47997.620043623996,134756.204727288,235452.24265385998
2032-01,57626.008600484995,151889.37579956098,260048.96117277897
2032-07,68945.034976752,170661.6408552825,286346.6262782955
2033-01,82047.4780771485,191237.94016951649,314427.7081079415
2033-07,97139.5132455045,213803.83155171,344467.4557039725
2034-01,114293.3018521605,238462.40267377798,376599.883039878
2034-07,133735.6367753295,265419.8288795505,411041.4742266795
2035-01,155672.6933588415,294841.0504440915,447936.552005058
2035-07,180248.7943433775,326901.3164096565,487501.600486035
2036-01,207731.9676759165,361837.72842164995,529901.5599446745
2036-07,224514.6406636785,386145.80145920697,561735.0330320265
2037-01,231668.9250945795,400804.86840552,583867.956192177
2037-07,232771.96318407,409062.1909259115,599588.8261592145
2038-01,232771.96318407,413690.82739489496,611732.5539108014
2038-07,232771.96318407,416422.6507006425,621917.6158960034
2039-01,232771.96318407,418144.214821623,631174.8888339704
2039-07,232771.96318407,419195.70907515596,639720.856835724
2040-01,232771.96318407,420010.1016832845,647998.7968904985
2040-07,232771.96318407,420515.23127566796,655998.4002311025
2041-01,232771.96318407,420834.8030586045,663822.754529451
2041-07,232771.96318407,421154.374841541,671595.5649918419
2042-01,232771.96318407,421339.932650988,679275.5965495094
2042-07,232771.96318407,421535.79922762647,686976.24564156
2043-01,232771.96318407,421649.19566673297,694615.0421304614
2043-07,232771.96318407,421721.35703707347,702171.3684818309
2044-01,232771.96318407,421865.67977775447,709717.3860660089
2044-07,232771.96318407,421937.841148095,717304.638718953
2045-01,232771.96318407,421999.693751244,724830.0387687479
2045-07,232771.96318407,422051.23758720147,732406.9826545004
2046-01,232771.96318407,422113.0901903505,739973.6177730615
2046-07,232771.96318407,422144.016491925,747488.709055665
2047-01,232771.96318407,422185.251560691,755014.10910546
2047-07,232771.96318407,422185.251560691,762518.891620872
2048-01,232771.96318407,422216.1778622655,770044.291670667
2048-07,232771.96318407,422267.721698223,777549.074186079
2049-01,232771.96318407,422308.95676698897,785064.1654686824
2049-07,232771.96318407,422329.574301372,792579.256751286
2050-01,232771.96318407,422329.574301372,800104.6568010809
2050-07,232771.96318407,422339.8830685635,807609.439316493
