Date,Low,Base,High
2025-01,16586.8064111235,18566.089711891498,17380.581484869
2025-07,17679.535733422497,22473.11247747,24246.220434408
2026-01,19318.629716871,27070.822644878997,31802.546785777497
2026-07,21462.853292703,32194.279939054497,39864.0027295305
2027-01,24277.1467359825,37998.115867869,48574.911006348
2027-07,27740.8925123265,44358.625225024494,57945.5803834215
2028-01,31802.546785777497,51358.278148052996,67883.23195602749
2028-07,36462.1095563355,58997.074636954494,78460.0270945065
2029-01,41729.889591192,67182.2357870055,89634.7307300925
2029-07,47502.799218431996,75913.761598206,101283.6376564875
2030-01,53760.220903672496,85171.034536173,113417.05664088299
2030-07,60471.228345339,94820.040627417,126076.222752045
2031-01,67563.66017309099,104829.8535703635,139034.34311176048
2031-07,74882.884879056,115087.07692590599,152239.873884072
2032-01,82397.97616165949,125591.7106940445,165672.1975345965
2032-07,90026.46388336949,136189.12336690648,179248.84392580198
2033-01,97613.7165363135,146734.99220381098,192681.1675763265
2033-07,105180.3516548745,157177.7733688005,206123.7999940425
2034-01,112530.502662414,167507.1580946835,219422.1096710775
2034-07,119622.934490166,177547.8973392045,232400.847565176
2035-01,126416.4120693645,187330.917403938,245121.86627948697
2035-07,132880.009098435,196701.5867810115,257440.84307332948
2036-01,138931.2554398455,205670.21423761648,269378.3954810865
2036-07,144518.6072576385,214216.18223936998,280872.670899609
2037-01,149652.37331900548,222329.1820190805,291903.051794514
2037-07,154322.244856755,229926.743439216,302469.5381658015
2038-01,158528.22187088698,237019.175266968,312582.438780663
2038-07,162239.378059827,243730.1827086345,322179.9010359495
2039-01,165466.0221907665,249966.986859492,331334.0863020015
2039-07,168373.09453876948,255750.2052539235,340106.847181968
2040-01,170754.41976000599,261121.072960695,348405.40477112547
2040-07,172785.2468967315,266069.28121261497,356291.61167262297
2041-01,174424.34088017998,270708.22644879,363878.864325567
2041-07,175754.1718478835,274934.820997305,371105.3101268085
2042-01,176754.12226545898,278934.622667607,377960.640309156
2042-07,177444.8096672895,282542.69118463196,384589.1776132905
2043-01,177919.0129580985,285954.8931250185,390908.45190168
2043-07,178187.04090507748,289057.83204966,396980.3157774735
2044-01,178321.054878567,291944.28686328,402794.46047347947
2044-07,178362.289947333,294603.94879868696,408443.66489442147
2045-01,178362.289947333,297119.287993413,413907.31150591647
2045-07,178362.289947333,299459.3781458835,419175.091540773
2046-01,178362.289947333,301613.91048890696,424247.004998991
2046-07,178362.289947333,303634.428858441,429257.06585406
2047-01,178362.289947333,305510.624487294,434112.4952012565
2047-07,178362.289947333,307273.4236770405,438802.984273389
2048-01,178362.289947333,308933.135194872,443400.69444079796
2048-07,178362.289947333,310458.832739214,447874.69940190896
2049-01,178362.289947333,311922.677680407,452328.086828637
2049-07,178362.289947333,313304.052484068,456616.533980301
2050-01,178362.289947333,314675.1185205375,460935.90743353945
2050-07,178362.289947333,315901.861816326,465121.26691328845
