Date,Low,Base,High
2025-01,16071.3680515485,18566.089711891498,18885.661494828
2025-07,16370.322300102,22473.11247747,27307.9242902835
2026-01,16988.848331592,27070.822644878997,36328.095582846
2026-07,18030.033817933498,32266.441309395,46008.027975664496
2027-01,19638.2014998075,38214.599978890496,56388.95653750499
2027-07,21854.58644598,44863.754817408,67522.425104325
2028-01,24916.290301855497,52409.772401586,79542.447649614
2028-07,28833.621834625497,60842.343964233,92387.171570223
2029-01,33833.373922503,70202.70457411499,106242.154675599
2029-07,39791.841359189995,80707.3383422535,121210.48463765699
2030-01,46884.273186941995,92273.77513111649,137189.073784482
2030-07,55254.992146439996,105056.64644857649,154487.185131819
2031-01,64522.5738515985,118777.615580463,172609.99785447598
2031-07,74408.681588247,133189.27211418,191547.2031852615
2032-01,85016.4030283005,148229.7634465785,211020.464410005
2032-07,95984.9313200565,163661.98793225398,230916.3850896
2033-01,107169.943722834,179259.1526929935,251018.481113025
2033-07,118344.64735842,194938.787591265,271099.95960206696
2034-01,129344.10195175049,210350.39454255748,291037.115350428
2034-07,139920.8970902295,225421.81217653048,310541.302876746
2035-01,150002.8714035165,239998.4089853115,329530.052043489
2035-07,159404.46708216448,253853.3920906875,347848.7313427845
2036-01,168012.287687067,266873.36505355197,365404.561869909
2036-07,175764.48061507498,279130.48924424546,382094.4559529475
2037-01,182661.04586618848,290511.3682236615,397918.41359189997
2037-07,188671.05713883298,300974.766923034,412793.9646492345
2038-01,193825.44073458298,310530.9941095545,426875.7406328235
2038-07,198082.96158467248,319293.44622232945,440070.96263794345
2039-01,201629.1774985485,327303.358330125,452523.9534052755
2039-07,204391.92710587048,334467.95152821747,464203.78663324495
2040-01,206443.37177697898,341034.63622920297,475213.549993767
2040-07,207917.5254853635,346920.9422955495,485573.86102122447
2041-01,208814.388231024,352271.192467938,495377.49862034095
2041-07,209350.444124982,357054.460444794,504593.536489542
2042-01,209566.9282360035,361353.21636364947,513376.60613669996
2042-07,209639.089606344,365270.5478964195,521809.17769934697
2043-01,209649.39837353549,368816.7638102955,529767.545971185
2043-07,209649.39837353549,372033.09917404345,537426.9599944694
2044-01,209649.39837353549,374909.245220472,544756.4934676259
2044-07,209649.39837353549,377517.3633199215,551879.8515969524
2045-01,209649.39837353549,379950.23237711546,558693.9467105339
2045-07,209649.39837353549,382073.83841856447,565384.3366178175
2046-01,209649.39837353549,384125.283089673,571847.933646888
2046-07,209649.39837353549,385970.55241695145,578136.2816337029
2047-01,209649.39837353549,387681.8077707405,584239.071811071
2047-07,209649.39837353549,389186.8877806995,590290.3181524815
2048-01,209649.39837353549,390609.4976531265,596145.6979172535
2048-07,209649.39837353549,391970.2549224045,601949.533846068
2049-01,209649.39837353549,393186.68945100147,607732.7522404995
2049-07,209649.39837353549,394351.580143641,613309.795291101
2050-01,209649.39837353549,395454.6182331315,618845.6032729364
2050-07,209649.39837353549,396516.421253856,624340.1761860059
