Date,Low,Base,High
2025-01,16463.1012048255,18566.089711891498,17586.756828699
2025-07,17452.7428552095,22473.11247747,24648.262354876497
2026-01,18968.13163236,27070.822644878997,32369.52898131
2026-07,20978.3412347025,32266.441309395,40699.012872041996
2027-01,23761.7083764075,38214.599978890496,49729.492931796
2027-07,27266.6892215175,44863.754817408,59615.600668444495
2028-01,31668.532812288,52409.772401586,70295.48347883849
2028-07,36946.621614336,60842.343964233,81851.61150051
2029-01,43204.0432995765,70202.70457411499,94387.072405374
2029-07,50234.6225241795,80336.22272335949,107664.764548026
2030-01,57842.4927115065,91160.4282744345,121560.98272216799
2030-07,66079.197697515,102530.998486659,136127.2707637575
2031-01,74728.2533711835,114303.610619352,151033.7481226665
2031-07,83604.101923065,126344.25069902399,166228.87096293748
2032-01,92655.199517202,138498.28721780248,181537.39024231498
2032-07,101623.826973807,150642.01496938948,196825.2919873095
2033-01,110406.896620965,162589.876144338,211927.63592285698
2033-07,118891.01201956949,174176.930467584,226638.2467051275
2034-01,126828.7627570245,185351.63410316998,240936.50679973798
2034-07,134395.3978755855,195938.73800884048,254667.784698816
2035-01,141240.4192907415,205958.8597189785,267801.154100787
2035-07,147446.2971400245,215319.22032886048,280336.61500565097
2036-01,152951.17882028548,223999.2023041035,292109.22713834397
2036-07,157796.2994002905,231988.49687751598,303263.31323954696
2037-01,162002.2764144225,239328.33911786397,313706.0944045365
2037-07,165538.183561107,245987.802723573,323540.65830522747
2038-01,168507.108512259,252090.59290094097,332797.9312431945
2038-07,170878.124966304,257616.092115585,341508.83952001197
2039-01,172754.32059515698,262657.07927222847,349652.76560129697
2039-07,174125.3866316265,267141.393000531,357291.56209019845
2040-01,175104.71951481898,271254.5911099395,364538.625425823
2040-07,175702.628011926,274945.12976449647,371404.26437536196
2041-01,176022.19979486248,278295.479101734,377867.8614044325
2041-07,176166.52253554348,281336.5654232265,384022.19541775796
2042-01,176207.7576043095,284089.006263357,389918.810251296
2042-07,176218.066371501,286614.6542252745,395598.9409738125
2043-01,176218.066371501,288903.2005417875,401062.5875853075
2043-07,176218.066371501,291006.18904885347,406278.82378420647
2044-01,176218.066371501,292892.693444898,411299.193406467
2044-07,176218.066371501,294645.18386745296,416164.931520855
2045-01,176218.066371501,296253.35154932697,420917.27319613646
2045-07,176218.066371501,297696.578956137,425545.90966511995
2046-01,176218.066371501,299036.718691032,430030.2233934225
2046-07,176218.066371501,300356.240891544,434462.9932857675
2047-01,176218.066371501,301531.440351375,438813.29304058047
2047-07,176218.066371501,302655.0959752485,443112.04895943595
2048-01,176218.066371501,303696.28146158997,447266.4821376105
2048-07,176218.066371501,304706.540646357,451359.06271263596
2049-01,176218.066371501,305582.7858576345,455420.716986087
2049-07,176218.066371501,306469.3398361035,459441.136190772
2050-01,176218.066371501,307294.04121142346,463440.937861074
2050-07,176218.066371501,308098.12505236047,467337.651859461
