Date,Low,Base,High
2025-01,15957.971612442,18566.089711891498,20689.6957533405
2025-07,15988.8979140165,22473.11247747,30874.7577385425
2026-01,16091.9855859315,27070.822644878997,41678.3457552345
2026-07,16339.3959985275,32266.441309395,53090.151036225
2027-01,16875.4518924855,38214.599978890496,65264.80508938649
2027-07,17823.858474103497,44863.754817408,78222.925449102
2028-01,19370.1735528285,52409.772401586,91954.20334817999
2028-07,21669.028636533,60842.343964233,106654.505363259
2029-01,24813.202629940497,70202.70457411499,122303.21395995599
2029-07,28926.400739349,80707.3383422535,138972.4905086115
2030-01,34256.0333773545,92273.77513111649,156847.8928186725
2030-07,40863.953147105996,105056.64644857649,175867.56828699
2031-01,48739.851281412,119189.966268123,196268.61855896848
2031-07,58069.2855897195,134756.204727288,218071.66116899098
2032-01,68934.7262095605,151889.37579956098,241441.6363921215
2032-07,80346.531490551,169548.29399860048,265357.9762764015
2033-01,91985.1296497545,187392.77000708698,289439.2564357455
2033-07,103386.62616355349,205072.3057405095,313386.52262159996
2034-01,114262.37555058599,222195.16804559098,336704.95400877297
2034-07,124230.9534247665,238379.932536246,359167.7577190515
2035-01,133096.4932094565,253492.585238985,380548.1408742225
2035-07,140724.9809311665,267378.4946459355,400639.92813045596
2036-01,147033.9464523645,279934.57308518246,419463.737022135
2036-07,152023.3897730505,291181.438091109,436926.788644536
2037-01,155744.854729182,301160.324732481,453111.553135191
2037-07,158280.811458291,309933.08561244747,468172.6620019725
2038-01,159816.8177698245,317644.0434716895,482058.57140892296
2038-07,160538.4314732295,324303.5070773985,495068.235604596
2039-01,160827.0769545915,330138.2693077875,507139.80198584247
2039-07,160888.92955774048,335230.8003003885,518520.68096525845
2040-01,160888.92955774048,339653.261425542,529221.1813100355
2040-07,160888.92955774048,343580.9017255035,539282.5380889395
2041-01,160888.92955774048,346951.868597124,548900.617878609
2041-07,160888.92955774048,349920.793548276,558126.9645150015
2042-01,160888.92955774048,352539.220414917,567002.813066883
2042-07,160888.92955774048,354848.384265813,575517.854767062
2043-01,160888.92955774048,356848.28510096396,583806.103589028
2043-07,160888.92955774048,358714.17196262546,591888.177067164
2044-01,160888.92955774048,360312.030877308,599774.3839686614
2044-07,160888.92955774048,361734.640749735,607433.797991946
2045-01,160888.92955774048,363033.545415864,614979.815576124
2045-07,160888.92955774048,364239.6711772695,622402.127954004
2046-01,160888.92955774048,365280.85666361096,629721.352659969
2046-07,160888.92955774048,366239.57201242045,636906.5633924445
2047-01,160888.92955774048,367136.434758081,644060.8478233455
2047-07,160888.92955774048,367971.4449005925,651142.970883906
2048-01,160888.92955774048,368672.4410696145,658122.0062725515
2048-07,160888.92955774048,369424.98107459396,665090.7328940055
2049-01,160888.92955774048,370074.4334076585,671956.3718435444
2049-07,160888.92955774048,370723.885740723,678832.319560275
2050-01,160888.92955774048,371321.79423783,685656.723441048
2050-07,160888.92955774048,371857.850131788,692470.8185546295
