Date,Low,Base,High
2025-01,15957.971612442,18566.089711891498,21792.733842831
2025-07,15957.971612442,22473.11247747,33060.2163831405
2026-01,15978.589146825,27070.822644878997,44966.842489323
2026-07,16061.059284357,32266.441309395,57471.3770926125
2027-01,16256.9258609955,38214.599978890496,70800.61307122199
2027-07,16689.8940830385,44863.754817408,84820.53645166199
2028-01,17597.065595890497,52409.772401586,99685.778741805
2028-07,19081.5280714665,60842.343964233,115468.5013119915
2029-01,21328.839319213497,70202.70457411499,132189.3216966045
2029-07,24421.4694766635,80707.3383422535,150023.4889378995
2030-01,28586.211422029497,92273.77513111649,168929.7679671105
2030-07,33699.359949013495,104675.222062491,188722.6009747905
2031-01,39595.9747825515,117901.37036918549,209257.6652202585
2031-07,46049.263044430496,131746.04470737,230421.564264408
2032-01,53048.915967459,146085.5398707465,252090.59290094097
2032-07,60357.831906232495,160703.3717482935,274007.03195007
2033-01,67780.1442841125,175517.070202479,296222.42524775246
2033-07,75171.530360418,190237.989751941,318334.73087351996
2034-01,82346.432325702,204783.6602591475,340179.0085523085
2034-07,89170.836206475,218927.2888458855,361683.09691377747
2035-01,95479.801727673,232514.2440042825,382702.67321724596
2035-07,101129.006148615,245596.06957029598,403000.6358173095
2036-01,106097.831934918,257873.8112953725,422638.83731711697
2036-07,110241.956345901,269368.08671389497,441483.263743179
2037-01,113633.5407519045,280130.439661821,459575.15016426146
2037-07,116200.423782588,290047.473700044,476790.7913740665
2038-01,118045.6931098665,299139.806362947,493305.4364148495
2038-07,119251.818871272,307500.2165552535,508995.3800803125
2039-01,119963.12380748549,315077.160441006,523984.32757675345
2039-07,120303.31312480499,322035.57829526847,538231.0438354064
2040-01,120385.78326233699,328313.61751489196,551869.5428297609
2040-07,120406.40079671999,334076.2183749405,564951.3683957745
2041-01,120406.40079671999,339240.91073788196,577424.9766974895
2041-07,120406.40079671999,343921.091042823,589475.925544353
2042-01,120406.40079671999,348147.68559133797,601093.9061691734
2042-07,120406.40079671999,351982.546986576,612237.6835031849
2043-01,120406.40079671999,355477.2190644945,623092.8153558344
2043-07,120406.40079671999,358652.3193594765,633638.684192739
2044-01,120406.40079671999,361528.465405905,643823.746177941
2044-07,120406.40079671999,364146.89227254596,653782.01528493
2045-01,120406.40079671999,366569.45256254845,663534.109048089
2045-07,120406.40079671999,368775.5287415295,673080.027467418
2046-01,120406.40079671999,370754.8120422975,682419.770542917
2046-07,120406.40079671999,372631.0076711505,691625.4996449265
2047-01,120406.40079671999,374301.02795617346,700707.5235406379
2047-07,120406.40079671999,375888.5781036645,709655.5334628599
2048-01,120406.40079671999,377373.0405792405,718417.985575635
2048-07,120406.40079671999,378744.10661570996,727139.202619644
2049-01,120406.40079671999,380012.0849802645,735777.9495261209
2049-07,120406.40079671999,381207.9019744785,744282.6824591084
2050-01,120406.40079671999,382321.2488311605,752715.2540217554
2050-07,120406.40079671999,383413.9781534595,761147.8255844024
