Date,Low,Base,High
2025-01,15957.971612442,18566.089711891498,20617.534383
2025-07,15988.8979140165,22473.11247747,30720.126230669997
2026-01,16091.9855859315,27070.822644878997,41492.787945787495
2026-07,16349.704765719,32266.441309395,52894.284459586495
2027-01,16926.995728443,38214.599978890496,65038.012211173496
2027-07,17834.167241295,44760.667145493,77728.10462391
2028-01,19205.2332777645,51987.112946734494,91150.119507243
2028-07,21009.267536277,59728.997107551,105118.49905172549
2029-01,23246.2700168325,68099.716067049,119633.24325735749
2029-07,25875.005650665,76975.5646189305,134684.04335694748
2030-01,28905.783204966,86232.83755689749,150167.8116785805
2030-07,32317.985145352497,95799.3735106095,165878.37287842648
2031-01,35946.6711967605,105592.7023425345,181877.5795596345
2031-07,39709.371221657995,115509.73638075749,197990.18267994898
2032-01,43430.8361777895,125426.7704189805,214092.47703307198
2032-07,47111.066065155,135302.5693884375,230163.8450846205
2033-01,50554.194307116,144941.26671249,245987.802723573
2033-07,53708.677067715,154332.5536239465,261533.42364835498
2034-01,56574.514346952,163352.724916509,276738.85525581747
2034-07,58986.765869762996,171929.61921983698,291501.0098740455
2035-01,60966.049170531,180135.397904271,305892.0488733795
2035-07,62563.908085213494,187784.503160364,319726.41444437247
2036-01,63687.56370908699,194980.02266003098,333076.26795736497
2036-07,64481.3387828325,201629.1774985485,345972.5357139315
2037-01,64965.850840832994,207865.981649406,358394.600179689
2037-07,65192.643719046,213597.65620787998,370280.6087514885
2038-01,65275.113856578,218886.0537771195,381713.03156686196
2038-07,65295.731390960995,223710.5568227415,392774.3387633415
2039-01,65295.731390960995,228174.25301666098,403433.6040393525
2039-07,65295.731390960995,232266.83359168647,413659.90109332046
2040-01,65295.731390960995,235977.9897806265,423638.78773469245
2040-07,65295.731390960995,239410.809255396,433215.632455596
2041-01,65295.731390960995,242544.674481612,442514.140462329
2041-07,65295.731390960995,245451.74682961497,451575.54682365747
2042-01,65295.731390960995,248101.0999978305,460451.39537553897
2042-07,65295.731390960995,250451.49891749248,469048.90721325
2043-01,65295.731390960995,252719.4276996225,477481.47877589695
2043-07,65295.731390960995,254781.18113792248,485666.639925948
2044-01,65295.731390960995,256688.30306834998,493789.94847284997
2044-07,65295.731390960995,258409.86718933049,501717.39044311346
2045-01,65295.731390960995,260110.813775928,509572.67104303645
2045-07,65295.731390960995,261595.276251504,517232.08506632096
2046-01,65295.731390960995,263007.5773567395,524829.6464864565
2046-07,65295.731390960995,264316.79079006,532355.0465362514
2047-01,65295.731390960995,265564.1516202315,539787.667681323
2047-07,65295.731390960995,266749.659847254,547148.127456054
2048-01,65295.731390960995,267842.389169553,554426.117093253
2048-07,65295.731390960995,268842.3395871285,561652.5628944945
2049-01,65295.731390960995,269883.52507346997,568827.4648597784
2049-07,65295.731390960995,270811.314120705,575950.822989105
2050-01,65295.731390960995,271687.5593319825,583032.9460496655
2050-07,65295.731390960995,272594.73084483447,590104.7603430345
