Date,Low,Base,High
2025-01,15957.971612442,18566.089711891498,21782.425075639498
2025-07,15957.971612442,22473.11247747,33060.2163831405
2026-01,15978.589146825,27070.822644878997,44946.22495494
2026-07,16061.059284357,32266.441309395,57440.450791038
2027-01,16256.9258609955,38214.599978890496,70718.14293368999
2027-07,16710.5116174215,44863.754817408,84789.6101500875
2028-01,17597.065595890497,52409.772401586,99654.85244023049
2028-07,19091.836838658,60842.343964233,115355.104872885
2029-01,21339.148086405,70202.70457411499,132137.77786064698
2029-07,24473.013312621,80707.3383422535,149930.710033176
2030-01,28606.828956412497,92273.77513111649,168816.371528004
2030-07,34101.401869482,105056.64644857649,188980.320154578
2031-01,40905.188215872,119189.966268123,210463.790981664
2031-07,48533.675937582,134096.443627032,232751.345649687
2032-01,56687.9107860585,149631.75578462248,255605.88251324248
2032-07,65316.348925344,165600.036164256,278872.77006445796
2033-01,73955.09583182099,181630.16914703848,302232.43652039696
2033-07,82552.607669532,197515.97938913997,325509.632838804
2034-01,90737.768819583,213030.67401234747,348343.5521679765
2034-07,98417.80037725049,228029.93027597998,370672.34190476546
2035-01,105273.130559598,242276.64653463298,392186.739033426
2035-07,111283.14183224249,255585.2649788595,412897.0523211495
2036-01,116385.981592035,268038.2557461915,432638.341492872
2036-07,120457.94463267749,279419.13472560747,451451.8416173595
2037-01,123519.648488553,289841.29835621396,469182.92118673946
2037-07,125643.254530002,299273.8203364365,485903.74157135247
2038-01,126993.7030320885,307788.8620366155,501830.78688221995
2038-07,127766.86057145099,315489.511128666,516768.1905427035
2039-01,128045.1972856215,322313.915009439,530953.0541982075
2039-07,128127.6674231535,328416.70518680697,544426.612917498
2040-01,128137.976190345,333870.0430311105,557219.7930021494
2040-07,128137.976190345,338777.0162142645,569445.9908912685
2041-01,128137.976190345,343106.6984346945,581115.5153520465
2041-07,128137.976190345,347024.0299674645,592310.8365220155
2042-01,128137.976190345,350477.466976617,603145.3508402819
2042-07,128137.976190345,353559.7883668755,613567.5144708884
2043-01,128137.976190345,356343.1555085805,623680.4150857499
2043-07,128137.976190345,358837.8771689235,633556.214055207
2044-01,128137.976190345,361085.1884166705,643143.367543302
2044-07,128137.976190345,363167.5593893535,652544.96322195
2045-01,128137.976190345,364950.97611348296,661719.766022385
2045-07,128137.976190345,366672.54023446346,670709.0110133729
2046-01,128137.976190345,368229.16408038,679574.5507980629
2046-07,128137.976190345,369651.77395280695,688357.620445221
2047-01,128137.976190345,370909.44355017,696955.1322829319
2047-07,128137.976190345,372105.26054438396,705470.1739831109
2048-01,128137.976190345,373239.22493544896,713943.980614524
2048-07,128137.976190345,374270.10165459896,722335.3171084049
2049-01,128137.976190345,375187.58193464245,730602.948395988
2049-07,128137.976190345,376146.297283452,738839.6533819964
2050-01,128137.976190345,376940.07235719747,747035.123299239
2050-07,128137.976190345,377754.46496532595,755158.431846141
