Date,Low,Base,High
2025-01,16339.3959985275,18566.089711891498,17906.328611635498
2025-07,17112.55353789,22473.11247747,25308.023455132497
2026-01,18318.679299295498,27070.822644878997,33369.4793988855
2026-07,20091.7872562335,32266.441309395,42049.4613741285
2027-01,22504.0387790445,38214.599978890496,51451.057052776494
2027-07,25720.374142792498,44863.754817408,61636.1190379785
2028-01,29740.793347477498,52409.772401586,72635.573631309
2028-07,34689.001599397496,60842.343964233,84562.81727187449
2029-01,40616.542734509996,70202.70457411499,97428.15872686649
2029-07,47585.269355963996,80707.3383422535,111355.30320258299
2030-01,55667.342834099996,92273.77513111649,126406.103302173
2030-07,64986.468375216,105056.64644857649,142714.572999126
2031-01,74975.6637837795,118447.735030335,159651.8774947605
2031-07,85263.8134408965,132323.335670094,176877.827471757
2032-01,95778.7559762265,146281.406447385,194371.8053957325
2032-07,106139.06700368399,160095.154483995,211659.607975878
2033-01,116076.71857628999,173558.404436094,228555.67740274649
2033-07,125457.69672055499,186361.89328793698,244915.69093565698
2034-01,134055.208558266,198485.00350514098,260440.694326056
2034-07,141786.783951891,209649.39837353549,275182.231409901
2035-01,148580.2615310895,219958.16556503548,288923.81807617046
2035-07,154415.0237614785,229256.67357176848,301737.615695205
2036-01,159301.3794102495,237637.70129845798,313541.1541294725
2036-07,163301.1810805515,245111.5575122955,324540.608722803
2037-01,166435.0463067675,251791.63865238748,334622.58303608996
2037-07,168857.60659677,257647.01841715947,343972.63487878046
2038-01,170568.861950559,262770.47571133496,352652.6168540235
2038-07,171651.2825056665,267378.4946459355,360734.69033215946
2039-01,172300.734838731,271460.76645376947,368229.16408038
2039-07,172558.4540185185,275027.5999020285,375300.978373749
2040-01,172630.61538885898,278161.4651282445,381919.206910692
2040-07,172640.9241560505,280934.523502758,388186.937363124
2041-01,172640.9241560505,283398.3188615265,394093.8609638535
2041-07,172640.9241560505,285563.1599717415,399856.461823902
2042-01,172640.9241560505,287573.369574084,405196.403229099
2042-07,172640.9241560505,289336.1687638305,410484.8007983385
2043-01,172640.9241560505,290892.792609747,415515.4791877905
2043-07,172640.9241560505,292336.02001655695,420432.761138136
2044-01,172640.9241560505,293624.6159154945,425195.411580609
2044-07,172640.9241560505,294799.8153753255,429854.974351167
2045-01,172640.9241560505,295861.61839605,434421.75821700145
2045-07,172640.9241560505,296871.877580817,438864.836876538
2046-01,172640.9241560505,297758.43155928596,443235.754165734
2046-07,172640.9241560505,298593.4417017975,447544.81885178096
2047-01,172640.9241560505,299366.59924116,451812.648469062
2047-07,172640.9241560505,300098.5217117565,456028.9342503855
2048-01,172640.9241560505,300799.51788077847,460193.67619575147
2048-07,172640.9241560505,301397.4263778855,464358.4181411175
2049-01,172640.9241560505,302005.643642184,468389.146112994
2049-07,172640.9241560505,302634.47844086547,472492.03545521095
2050-01,172640.9241560505,303201.460636398,476533.072194279
2050-07,172640.9241560505,303737.51653035596,480522.56509738945
