Date,Low,Base,High
2025-01,15957.971612442,18566.089711891498,20710.3132877235
2025-07,15988.8979140165,22473.11247747,30905.684040116997
2026-01,16091.9855859315,27070.822644878997,41719.5808240005
2026-07,16298.1609297615,32204.588706246,53090.151036225
2027-01,16762.055453379,38039.350936635,65141.09988308849
2027-07,17555.8305271245,44410.169060982,77872.427364591
2028-01,18772.2650557215,51481.983354350996,91170.737041626
2028-07,20411.359039169998,59172.32367921,105128.80781891699
2029-01,22545.2738478105,67470.88126836749,119684.787093315
2029-07,25163.700714451497,76315.8035186745,134787.1310288625
2030-01,28276.948406284497,85738.0167317055,150497.6922287085
2030-07,31895.325690501,95675.66830431149,166641.2216505975
2031-01,35967.2887311435,105984.4354958115,183248.64559610398
2031-07,40338.2060203395,116612.774470248,200165.3325573555
2032-01,44997.7687908975,127550.3764604295,217319.12116401148
2032-07,49842.8893709025,138632.301191292,234699.70264888048
2033-01,54760.171321247995,149796.69605968648,252090.59290094097
2033-07,59625.909435636,160919.855859315,269533.026988959
2034-01,64409.177412492,171950.23675421998,286820.8295691045
2034-07,68975.96127832649,182867.2212100185,303933.3831069945
2035-01,73336.569800331,193433.707581306,320767.599930714
2035-07,77336.37147063299,203742.474772806,337364.71510902897
2036-01,80954.7487548495,213597.65620787998,353487.626996535
2036-07,84171.0841185975,223050.7957224855,369208.49696357246
2037-01,86923.524958728,232091.584549431,384517.01624295
2037-07,89191.45374085799,240606.62624960998,399310.09716275247
2038-01,90995.4879993705,248688.699727746,413639.2835589375
2038-07,92387.171570223,256224.4085447325,427422.105293973
2039-01,93387.1219877985,263347.766674059,440792.57634134847
2039-07,94015.95678647999,269955.68644381047,453688.844097915
2040-01,94376.7636381825,276099.7116899445,466131.5260980555
2040-07,94541.7039132465,281872.6213171845,478120.62234177
2041-01,94613.865283587,287150.7101192325,489738.6029665905
2041-07,94624.1740507785,292150.46220710996,500902.99783498497
2042-01,94634.48281797,296727.55484013597,511747.820920443
2042-07,94634.48281797,301016.0019918,522221.52838700695
2043-01,94634.48281797,304923.0247573785,532447.825440975
2043-07,94634.48281797,308551.7108087865,542333.9331776234
2044-01,94634.48281797,311963.912749173,551993.248036059
2044-07,94634.48281797,315046.2341394315,561374.226180324
2045-01,94634.48281797,317984.232789009,570600.5728167165
2045-07,94634.48281797,320705.747327565,579548.5827389385
2046-01,94634.48281797,323190.1602207165,588311.0348517135
2046-07,94634.48281797,325540.5591403785,596918.8554566159
2047-01,94634.48281797,327715.709017785,605402.9708552205
2047-07,94634.48281797,329777.46245608496,613660.293375612
2048-01,94634.48281797,331694.893153704,621866.072060046
2048-07,94634.48281797,333509.236179408,629927.5280037989
2049-01,94634.48281797,335179.256464431,637916.8225772114
2049-07,94634.48281797,336828.659215071,645761.7944099429
2050-01,94634.48281797,338344.0479922215,653524.2961051424
2050-07,94634.48281797,339766.6578646485,661194.0188956185
