Date,Low,Base,High
2025-01,16009.5154483995,18566.089711891498,19514.4962935095
2025-07,16164.146956272,22473.11247747,28524.358818880497
2026-01,16514.645040782998,27070.822644878997,38193.9824445075
2026-07,17205.3324426135,32266.441309395,48482.1321016245
2027-01,18370.223135253,38214.599978890496,59491.895462146495
2027-07,20091.7872562335,44863.754817408,71285.12512922249
2028-01,22514.347546236,52409.772401586,83882.4386372355
2028-07,25606.977703686,60625.8598532115,97191.057081462
2029-01,29369.677728583498,69460.47333632699,111180.05416032749
2029-07,33740.595017779495,78944.539152507,125632.94576281049
2030-01,38565.0980634015,88851.2644235385,140694.054629592
2030-07,43791.643029492,99170.34038222999,156105.66158088448
2031-01,49255.289640987,109716.2092191345,171785.29647915598
2031-07,54873.5677603545,120406.40079671999,187557.71028215098
2032-01,60460.9195781475,131127.51867587998,203371.359153912
2032-07,65996.727559983,141704.313814359,219009.7589834175
2033-01,71254.198827648,152105.85991058248,234431.67470190147
2033-07,76202.407079568,162064.12901757148,249544.3274046405
2034-01,80676.412040679,171682.208807241,264162.15928218747
2034-07,84696.831245364,180753.92393576098,278398.56677364896
2035-01,88109.0331857505,189320.5094718975,292016.4482336205
2035-07,91057.3406025195,197268.568976544,305087.9650324425
2036-01,93387.1219877985,204701.19012161548,317613.117170115
2036-07,95170.53871192799,211535.90276958,329530.052043489
2037-01,96397.2820077165,217824.250756395,340931.54855728796
2037-07,97232.292150228,223638.395452401,351766.0628755545
2038-01,97706.495441037,228916.484254449,362136.6826702035
2038-07,97922.97955205849,233689.4434641135,372053.7167084265
2039-01,97984.83215520749,238050.051986118,381424.38608549995
2039-07,97995.14092239899,242070.471190803,390537.336282786
2040-01,97995.14092239899,245678.539707828,399248.24455960345
2040-07,97995.14092239899,248967.03644191648,407691.124889442
2041-01,97995.14092239899,251966.887694643,415721.6545316205
2041-07,97995.14092239899,254709.01976758198,423535.7000627775
2042-01,97995.14092239899,257172.8151263505,431143.5702501045
2042-07,97995.14092239899,259492.28774443798,438524.64755921846
2043-01,97995.14092239899,261605.58501869548,445678.93199011945
2043-07,97995.14092239899,263481.7806475485,452699.202447531
2044-01,97995.14092239899,265213.6535357205,459523.606328304
2044-07,97995.14092239899,266863.0562863605,466213.99623558746
2045-01,97995.14092239899,268378.44506351097,472811.60723814747
2045-07,97995.14092239899,269759.819867172,479295.821801601
2046-01,97995.14092239899,271038.106998918,485666.639925948
2046-07,97995.14092239899,272244.2327603235,491996.22298152896
2047-01,97995.14092239899,273419.4322201545,498212.4095980035
2047-07,97995.14092239899,274460.617706496,504387.36114571197
2048-01,97995.14092239899,275450.25935688,510438.60748712247
2048-07,97995.14092239899,276398.665938498,516500.16259572445
2049-01,97995.14092239899,277347.072520116,522499.8651011775
2049-07,97995.14092239899,278120.2300594785,528448.023770673
2050-01,97995.14092239899,279006.7840379475,534375.5649057855
2050-07,97995.14092239899,279790.25034450146,540169.0920674085
