Date,Low,Base,High
2025-01,15957.971612442,18566.089711891498,21833.968911597
2025-07,15957.971612442,22473.11247747,33183.9215894385
2026-01,15978.589146825,27070.822644878997,45131.782764387
2026-07,16040.441749974,32266.441309395,57780.6401083575
2027-01,16225.999559421,38214.599978890496,71078.9497853925
2027-07,16669.2765486555,44863.754817408,85160.7257689815
2028-01,17545.521759933,52409.772401586,100056.89436069899
2028-07,18988.749166743,60842.343964233,115860.2344652685
2029-01,21174.207811341,70202.70457411499,132715.068823371
2029-07,24215.2941328335,80707.3383422535,150600.77990062349
2030-01,28349.109776625,92273.77513111649,169537.985231409
2030-07,33761.2125521625,105056.64644857649,189763.786461132
2031-01,40523.7638297865,119189.966268123,211298.8011241755
2031-07,48636.763609497,134756.204727288,234287.3519612205
2032-01,58388.857372656,151889.37579956098,258770.674041033
2032-07,69738.8100504975,170661.6408552825,284975.560241826
2033-01,82944.340822809,191237.94016951649,312974.17193394
2033-07,98077.61105993099,213803.83155171,342931.449392439
2034-01,115334.48733850199,238462.40267377798,374960.78905642946
2034-07,134890.2187007775,265419.8288795505,409319.910105699
2035-01,153538.77855020098,291449.46603808796,442761.550874925
2035-07,170352.37783953748,315664.7601709215,474409.46615283
2036-01,184640.32916695648,337354.4063418375,503449.26333128545
2036-07,196021.2081463725,356157.5976991335,529674.7670664615
2037-01,204587.793682509,372094.9517771925,552962.27215206
2037-07,210350.39454255748,385310.79131669545,573631.3503710175
2038-01,213814.14031890148,396176.2319365365,591908.794601547
2038-07,215453.23430235,405052.080488418,608145.1029281594
2039-01,215906.82005877598,412268.21752246795,622721.6997369404
2039-07,215968.672661925,418092.67098566546,636112.788318699
2040-01,215968.672661925,422917.1740312875,648235.898535903
2040-07,215968.672661925,426855.12309844047,659565.2336793614
2041-01,215968.672661925,430112.6935309545,670286.3515585215
2041-07,215968.672661925,432844.51683670195,680337.399570234
2042-01,215968.672661925,435091.828084449,689986.4056614779
2042-07,215968.672661925,436988.64124768495,699295.2224354025
2043-01,215968.672661925,438576.191395176,708325.7024951564
2043-07,215968.672661925,439967.8749660285,717129.3896766974
2044-01,215968.672661925,441122.45689147647,725665.0489112595
2044-07,215968.672661925,442153.33361062646,734056.3854051405
2045-01,215968.672661925,443029.57882190397,742365.2517614894
2045-07,215968.672661925,443823.3538956495,750540.104144349
2046-01,215968.672661925,444524.3500646715,758622.177622485
2046-07,215968.672661925,445142.8760961615,766642.3984974719
2047-01,215968.672661925,445648.005688545,774590.4580021185
2047-07,215968.672661925,446142.826513737,782476.664903616
2048-01,215968.672661925,446544.8684342055,790290.710434773
2048-07,215968.672661925,446998.45419063146,798187.2261034619
2049-01,215968.672661925,447421.113645483,805887.8751955124
2049-07,215968.672661925,447709.759126845,813701.9207266695
2050-01,215968.672661925,448070.5659785475,821381.9522843369
2050-07,215968.672661925,448410.755295867,829144.4539795364
