Date,Low,Base,High
2025-01,16463.1012048255,18566.089711891498,17586.756828699
2025-07,17452.7428552095,22473.11247747,24648.262354876497
2026-01,18968.13163236,27070.822644878997,32348.911446927
2026-07,20937.1061659365,32204.588706246,40668.086570467494
2027-01,23545.224265385998,38039.350936635,49574.861423923496
2027-07,26874.9560682405,44420.4778281735,59151.706144826996
2028-01,30771.6700666275,51492.292121542494,69347.0768972205
2028-07,35348.7626996535,59182.6324464015,80181.591215487
2029-01,40472.219993829,67512.1163371335,91655.2490996265
2029-07,46276.0559226435,76408.582423398,103675.2716449155
2030-01,52595.330211033,85820.4868692375,116293.2026873115
2030-07,59388.8077902315,95819.9910449925,129354.41071894199
2031-01,66666.7974274305,106231.8459084075,142920.74834295598
2031-07,74284.97638194899,116932.3462531845,156765.42268114048
2032-01,82160.87451625499,127983.3446824725,170929.6688022615
2032-07,90212.02169281649,139209.592154016,185269.163965638
2033-01,98376.5653084845,150477.07469432548,199794.2169384615
2033-07,106551.41769134399,161723.939700252,214236.79977375298
2034-01,114592.25610071399,172991.4222405615,228576.29493712948
2034-07,122509.389303786,184083.6557386155,242719.92352386747
2035-01,130179.11209426199,194846.0086865415,256657.37676677547
2035-07,137529.26310180148,205330.024920297,270306.1845283215
2036-01,144477.37218887248,215453.23430235,283532.33283501596
2036-07,151023.43935547498,225164.09299674298,296356.439221242
2037-01,157136.5383000345,234359.513331561,308788.812454191
2037-07,162816.66902255098,243132.2742115275,320674.8210259905
2038-01,167888.582480769,251461.75810225948,332117.5526085555
2038-07,172558.4540185185,259213.9510302675,343013.91952997097
2039-01,176743.8134982675,266564.102037807,353487.626996535
2039-07,180413.7346184415,273388.50591858,363466.513637907
2040-01,183681.613818147,279707.7802069695,372960.8882212785
2040-07,186464.980959852,285666.2476436565,382073.83841856447
2041-01,188815.379879514,291181.438091109,390681.659023467
2041-07,190774.045645899,296315.204152476,398990.52537981595
2042-01,192433.75716373048,301077.854594949,406856.1147469305
2042-07,193639.882925136,305469.389418528,414402.1323311085
2043-01,194608.907041137,309531.04369197896,421587.343063584
2043-07,195278.9769085845,313283.434949685,428535.452150655
2044-01,195670.7100618615,316798.72456198646,435143.37192040647
2044-07,195938.73800884048,320045.986227309,441576.0426479025
2045-01,196010.89937918098,323066.45501441846,447720.0678940365
2045-07,196041.8256807555,325911.6747592725,453678.53533072345
2046-01,196041.8256807555,328499.17532433895,459410.2098891975
2046-07,196041.8256807555,330942.3531487245,464987.252939799
2047-01,196041.8256807555,333199.973163663,470337.5031121875
2047-07,196041.8256807555,335302.961670729,475667.135750193
2048-01,196041.8256807555,337302.86250588,480769.97550998547
2048-07,196041.8256807555,339199.67566911597,485821.2714338205
2049-01,196041.8256807555,340890.31348852196,490635.46571225097
2049-07,196041.8256807555,342611.87760950247,495470.2775250645
2050-01,196041.8256807555,344168.501455419,500160.766597197
2050-07,196041.8256807555,345663.27269818645,504789.4030661805
