Date,Low,Base,High
2025-01,16339.3959985275,18566.089711891498,17906.328611635498
2025-07,17112.55353789,22473.11247747,25308.023455132497
2026-01,18318.679299295498,27070.822644878997,33390.0969332685
2026-07,20091.7872562335,32266.441309395,42059.77014132
2027-01,22504.0387790445,38214.599978890496,51451.057052776494
2027-07,25710.065375601,44863.754817408,61636.1190379785
2028-01,29730.484580286,52409.772401586,72635.573631309
2028-07,34668.3840650145,60842.343964233,84573.12603906599
2029-01,40606.2339673185,70202.70457411499,97438.467494058
2029-07,47585.269355963996,80707.3383422535,111355.30320258299
2030-01,55667.342834099996,92273.77513111649,126437.02960374749
2030-07,64976.1596080245,105056.64644857649,142714.572999126
2031-01,75666.35118561,119189.966268123,160321.94736220798
2031-07,87727.608799665,134756.204727288,179351.931597717
2032-01,100098.129429465,150631.706202198,198691.178848971
2032-07,112334.63608577549,166362.884936427,217917.0296611185
2033-01,124024.77808093649,181516.772707932,236534.66320896748
2033-07,134848.98363201148,195784.106500968,254337.904148688
2034-01,144508.298490447,208917.47590293898,270914.40179261996
2034-07,152858.39991556198,220793.175707547,286295.082442338
2035-01,159940.5229761225,231339.0445444515,300304.6970555865
2035-07,165703.123836171,240586.00871522698,313025.7157698975
2036-01,170208.05509885648,248585.61205583098,324519.99118842
2036-07,173640.874573626,255513.10360851898,334931.846051835
2037-01,176125.2874667775,261399.40967486548,344292.206661717
2037-07,177681.911312694,266502.249434658,352869.100965045
2038-01,178578.7740583545,270790.696586322,360734.69033215946
2038-07,178960.19844444,274574.0141456025,367899.283530252
2039-01,179083.90365073798,277749.1144405845,374527.82083438645
2039-07,179104.521185121,280522.17281509796,380774.9337524355
2040-01,179104.521185121,282810.719131611,386661.23981878196
2040-07,179104.521185121,284913.707638677,392166.12149904296
2041-01,179104.521185121,286676.5068284235,397433.9015338995
2041-07,179104.521185121,288264.05697591446,402474.88869054295
2042-01,179104.521185121,289635.123012384,407371.5531065055
2042-07,179104.521185121,290882.4838425555,412051.7334114465
2043-01,179104.521185121,291964.90439766296,416597.89974289795
2043-07,179104.521185121,292892.693444898,421051.287169626
2044-01,179104.521185121,293810.1737249415,425380.969390056
2044-07,179104.521185121,294593.6400314955,429679.72530891147
2045-01,179104.521185121,295315.2537349005,433885.7023230435
2045-07,179104.521185121,295944.088533582,438029.8267340265
2046-01,179104.521185121,296552.30579788046,442101.789774669
2046-07,179104.521185121,297119.287993413,446163.44404812
2047-01,179104.521185121,297655.343887371,450101.393115273
2047-07,179104.521185121,298160.47347975447,454080.57725119195
2048-01,179104.521185121,298624.368003372,458070.07015430246
2048-07,179104.521185121,298995.483622266,461935.857851115
2049-01,179104.521185121,299397.5255427345,465801.6455479275
2049-07,179104.521185121,299820.184997586,469708.668313506
2050-01,179104.521185121,300191.30061648,473595.07354470144
2050-07,179104.521185121,300510.87239941646,477399.00863836496
