Date,Low,Base,High
2025-01,15957.971612442,18566.089711891498,21895.821514746
2025-07,15957.971612442,22473.11247747,33317.935562927996
2026-01,15968.2803796335,27070.822644878997,45276.105505068
2026-07,16030.1329827825,32266.441309395,57955.889150612995
2027-01,16225.999559421,38214.599978890496,71367.59526675449
2027-07,16628.0414798895,44863.754817408,85511.2238534925
2028-01,17473.3603895925,52409.772401586,100489.86258274199
2028-07,18885.661494828,60842.343964233,116344.74652326899
2029-01,21040.1938378515,70202.70457411499,133220.19841575448
2029-07,24019.427556194998,80707.3383422535,151157.4533289645
2030-01,28122.316898412,92273.77513111649,170166.8200300905
2030-07,33462.258303609,105056.64644857649,190423.547561388
2031-01,40173.2657452755,119189.966268123,212041.0323619635
2031-07,48224.412921837,134756.204727288,235019.274431817
2032-01,57904.3453146555,151889.37579956098,259605.68418354448
2032-07,69213.06292373099,170661.6408552825,285831.1879187205
2033-01,82346.432325702,191237.94016951649,313922.578515558
2033-07,97438.467494058,213803.83155171,343900.47350843996
2034-01,114643.7999366715,238462.40267377798,375991.66577557946
2034-07,134189.22253175548,265419.8288795505,410422.94819518947
2035-01,156105.66158088448,294841.0504440915,447287.09967199346
2035-07,180733.30640137798,326901.3164096565,486821.22185139597
2036-01,200711.697218505,354374.180975004,521747.32509619795
2036-07,214937.79594277497,376022.59207715397,550879.901179377
2037-01,223689.9392883585,392269.20917095797,574579.7569526355
2037-07,227926.842604065,403938.73363173596,593681.9025584849
2038-01,229071.11576232148,412237.2912208935,609433.698827097
2038-07,229132.9683654705,418195.7586575805,622824.7874088555
2039-01,229132.9683654705,422422.35320609546,634607.7083087399
2039-07,229132.9683654705,425556.2184323115,645163.885912836
2040-01,229132.9683654705,427875.691050399,654926.2884431864
2040-07,229132.9683654705,429638.4902401455,664173.2526139619
2041-01,229132.9683654705,431030.173810998,672966.6310283114
2041-07,229132.9683654705,432081.668064531,681481.6727284904
2042-01,229132.9683654705,432937.2957414255,689790.5390848395
2042-07,229132.9683654705,433648.60067763895,697934.4651661245
2043-01,229132.9683654705,434194.96533878846,706006.229877069
2043-07,229132.9683654705,434669.16862959747,713851.2017098005
2044-01,229132.9683654705,435040.28424849146,721747.7173784894
2044-07,229132.9683654705,435349.5472642365,729551.454142455
2045-01,229132.9683654705,435658.81027998147,737221.176932931
2045-07,229132.9683654705,435885.60315819446,744973.369860939
2046-01,229132.9683654705,436091.7785020245,752653.4014186064
2046-07,229132.9683654705,436277.3363114715,760261.2716059334
2047-01,229132.9683654705,436442.2765865355,767858.833026069
2047-07,229132.9683654705,436627.8343959825,775487.320747779
2048-01,229132.9683654705,436772.1571366635,783126.1172366805
2048-07,229132.9683654705,436875.24480857846,790692.7523552414
2049-01,229132.9683654705,436978.33248049347,798259.3874738024
2049-07,229132.9683654705,437091.72891959996,805826.0225923634
2050-01,229132.9683654705,437236.05166028097,813382.3489437329
2050-07,229132.9683654705,437308.21303062147,820918.0577607194
