Date,Low,Base,High
2025-01,16009.5154483995,18566.089711891498,19473.2612247435
2025-07,16164.146956272,22473.11247747,28514.050051689
2026-01,16514.645040782998,27070.822644878997,38121.821074167
2026-07,17236.258744188,32266.441309395,48389.353196901
2027-01,18390.840669636,38214.599978890496,59378.49902304
2027-07,20133.0223249995,44863.754817408,71171.728690116
2028-01,22617.435218151,52409.772401586,83799.9684997035
2028-07,25905.931952239498,60842.343964233,97273.527218994
2029-01,30204.687871094997,70202.70457411499,111726.418821477
2029-07,35585.864345058,80707.3383422535,127220.4959103015
2030-01,42080.387675703,92273.77513111649,143910.38999333998
2030-07,49853.198138094,105056.64644857649,161775.4835362095
2031-01,58440.4012086135,118746.68927888849,180516.8222903565
2031-07,67728.60044815499,133034.64060630748,199876.68707599348
2032-01,77491.0029785055,147889.57412925898,219772.60775558848
2032-07,87572.9772917925,163084.69696953,240101.4966572265
2033-01,97850.818181718,178372.5987145245,260420.076791673
2033-07,107932.792495005,193567.72155479548,280718.0393917365
2034-01,117736.43009412149,208484.507680896,300644.886372906
2034-07,127107.09947119499,222875.54668022998,320118.1475976495
2035-01,135776.7726792465,236658.3684152655,338972.882790903
2035-07,143745.44971827598,249657.723843747,357044.1516776025
2036-01,150837.881546028,261852.9954312915,374301.02795617346
2036-07,157074.68569688548,273151.40427317546,390691.96779065847
2037-01,162466.17093803998,283552.950369399,406186.044879483
2037-07,166929.8671319595,293150.4126246855,420803.87675702997
2038-01,170507.00934741,301809.7770655455,434545.4634232995
2038-07,173321.3027906895,309665.0576654685,447452.0399470575
2039-01,175383.0562289895,316757.48949322046,459667.929068985
2039-07,176743.8134982675,323190.1602207165,471141.5869531245
2040-01,177578.82364077898,328942.4523135735,481965.7925041995
2040-07,178001.48309563048,334117.4534437065,492243.633394125
2041-01,178135.49706912,338818.2512830305,502006.03592447547
2041-07,178166.42337069448,343003.6107627795,511232.382560868
2042-01,178166.42337069448,346756.00202048547,520066.9960439835
2042-07,178166.42337069448,350188.821495255,528520.1851410135
2043-01,178166.42337069448,353240.216583939,536715.655058256
2043-07,178166.42337069448,356023.583725644,544519.3918222215
2044-01,178166.42337069448,358487.3790844125,552127.2620095485
2044-07,178166.42337069448,360806.85170249996,559456.795482705
2045-01,178166.42337069448,362899.53144237446,566621.3886807974
2045-07,178166.42337069448,364744.800769653,573600.424069443
2046-01,178166.42337069448,366497.29119220795,580404.2104158329
2046-07,178166.42337069448,368105.45887408196,587053.3652543505
2047-01,178166.42337069448,369589.921349658,593558.197352187
2047-07,178166.42337069448,370899.1347829785,599990.8680796829
2048-01,178166.42337069448,372125.878078767,606330.7599024555
2048-07,178166.42337069448,373321.695072981,612516.0202173555
2049-01,178166.42337069448,374404.1156280885,618701.2805322554
2049-07,178166.42337069448,375414.3748128555,624773.144408049
2050-01,178166.42337069448,376362.78139447345,630875.9345854169
2050-07,178166.42337069448,377300.8792089,636834.402022104
