Date,Low,Base,High
2025-01,15957.971612442,18566.089711891498,21792.733842831
2025-07,15957.971612442,22473.11247747,33060.2163831405
2026-01,15978.589146825,27070.822644878997,44946.22495494
2026-07,16061.059284357,32266.441309395,57461.068325420994
2027-01,16256.9258609955,38214.599978890496,70749.0692352645
2027-07,16669.2765486555,44801.902214259,84707.1400125555
2028-01,17432.1253208265,52079.891851458,99386.8244932515
2028-07,18607.3247806575,60089.8039592535,114674.72623824599
2029-01,20256.7275312975,68697.624564156,130715.16798822
2029-07,22400.9511071295,77996.13257088899,147281.3568649605
2030-01,24998.760439387497,87892.549074729,164527.92437634
2030-07,28060.464295263,98325.02147252699,182289.93024729448
2031-01,31575.7539075645,109272.93222989999,200567.374477824
2031-07,35503.394207526,120468.25339986899,219154.08172409848
2032-01,39740.2975232325,132044.99895592348,238060.36075330948
2032-07,44193.684949960494,143838.22862299948,257141.888824776
2033-01,48667.689911071495,155662.38459164998,276316.195800966
2033-07,53224.165009714496,167589.6282322155,295521.42907873046
2034-01,57574.464764527496,179248.84392580198,314582.339615814
2034-07,61790.750545851,190784.35441309048,333468.001110642
2035-01,65615.3031738975,202010.601884634,352034.0908225335
2035-07,69171.827854965,212865.7337372835,370290.91751868
2036-01,72295.38431398949,223318.8236694645,388021.99708805996
2036-07,74872.5761118645,233308.01907802798,405330.41720258846
2037-01,77047.725989271,242750.84982544198,422144.016491925
2037-07,78707.4375071025,251698.85974766398,438442.1774216865
2038-01,79996.03340603999,260090.196241545,454163.047388724
2038-07,80851.6610829345,268027.946979,469358.170228995
2039-01,81398.02574408399,275347.17168496497,484120.32484722295
2039-07,81645.43615667999,282212.81063450396,498325.80603711
2040-01,81748.52382859499,288542.393690085,511995.23133303894
2040-07,81800.0676645525,294449.3172908145,525293.541010074
2041-01,81800.0676645525,299933.5814366925,538066.1035603425
2041-07,81800.0676645525,304933.33352457,550405.6978885679
2042-01,81800.0676645525,309572.27876074496,562384.485365091
2042-07,81800.0676645525,313881.343446792,574012.774757103
2043-01,81800.0676645525,317901.762651477,585352.418667753
2043-07,81800.0676645525,321581.9925388425,596331.2557267004
2044-01,81800.0676645525,324922.0331088885,607083.299907435
2044-07,81800.0676645525,328076.5158694875,617577.624908382
2045-01,81800.0676645525,330973.279450299,627824.539496733
2045-07,81800.0676645525,333674.176454472,637834.3524396794
2046-01,81800.0676645525,336210.133183581,647679.2251075619
2046-07,81800.0676645525,338488.3707329025,657390.083801955
2047-01,81800.0676645525,340704.75567907497,666822.6057821774
2047-07,81800.0676645525,342642.803911077,676203.5839264424
2048-01,81800.0676645525,344560.23460869596,685481.4743987925
2048-07,81800.0676645525,346353.96010001696,694584.115828887
2049-01,81800.0676645525,348023.98038504,703593.978354258
2049-07,81800.0676645525,349580.60423095647,712521.3707420969
2050-01,81800.0676645525,351085.68424091546,721304.440389255
2050-07,81800.0676645525,352446.44151019346,730005.039898881
