Date,Low,Base,High
2025-01,15957.971612442,18566.089711891498,20730.9308221065
2025-07,15988.8979140165,22473.11247747,30967.536643265998
2026-01,16071.3680515485,27070.822644878997,41781.433427149495
2026-07,16298.1609297615,32266.441309395,53275.708845671994
2027-01,16834.2168237195,38214.599978890496,65522.524269174
2027-07,17772.314638146,44863.754817408,78480.6446288895
2028-01,19287.7034152965,52409.772401586,92345.93650145699
2028-07,21535.014663043497,60842.343964233,107035.92974934449
2029-01,24565.7922173445,70202.70457411499,122705.25588042449
2029-07,28751.151697093497,80707.3383422535,139457.002566612
2030-01,34049.8580335245,92273.77513111649,157311.78734229
2030-07,40564.9988985525,105056.64644857649,176393.3154137565
2031-01,48368.735662518,119189.966268123,196825.2919873095
2031-07,57100.2614737185,134209.84006613848,218112.896237757
2032-01,66584.3272898985,149951.327567559,240163.3492603755
2032-07,76552.905164079,166218.562195746,262708.623108186
2033-01,86841.054821196,182774.442305295,285532.233670167
2033-07,97180.74831427049,199412.792552376,308469.24067125446
2034-01,107376.11906666399,215865.58499001,331230.9986300865
2034-07,117159.13913139749,231936.95304155847,353642.2585044075
2035-01,126385.48576779,247503.19150072348,375434.99234723847
2035-07,134921.145002352,262306.5811877175,396526.73002104746
2036-01,142559.9414912535,276254.343197817,416742.22248357895
2036-07,149322.4927688775,289264.00739349,436102.08726921596
2037-01,155095.40239611748,301356.19130911946,454400.14903412847
2037-07,159930.214208931,312469.04234155646,471842.5831221465
2038-01,163796.0019057435,322571.6341892265,488243.831723823
2038-07,166682.4567193635,331797.98082561896,503799.76141579647
2039-01,168733.901390472,340127.464716351,518366.04945738596
2039-07,170074.041125367,347642.55599895446,532210.7237955704
2040-01,170826.5811303465,354384.48974219547,545292.549361584
2040-07,171197.69674924048,360507.89745394647,557663.0699913839
2041-01,171300.7844211555,366002.470367016,569415.064589694
2041-07,171331.71072273,370909.44355017,580620.6945268544
2042-01,171331.71072273,375311.2871409405,591279.9598028655
2042-07,171331.71072273,379269.8537424765,601516.565624025
2043-01,171331.71072273,382898.5397938845,611443.9084294394
2043-07,171331.71072273,386073.64008886646,620907.3567112364
2044-01,171331.71072273,388960.0949024865,630102.7770460545
2044-07,171331.71072273,391578.52176912746,639030.1694338935
2045-01,171331.71072273,394011.3908263215,647699.842641945
2045-07,171331.71072273,396134.9968677705,656163.3405061665
2046-01,171331.71072273,398124.58893573,664441.280560941
2046-07,171331.71072273,399949.2407286255,672482.118970311
2047-01,171331.71072273,401588.33471207396,680450.7960093404
2047-07,171331.71072273,403134.64979079895,688254.532773306
2048-01,171331.71072273,404505.7158272685,695944.8730981649
2048-07,171331.71072273,405814.92926058895,703532.125751109
2049-01,171331.71072273,406979.81995322846,711026.5994993295
2049-07,171331.71072273,408144.710645868,718459.2206444009
2050-01,171331.71072273,409206.5136665925,725768.1365831745
2050-07,171331.71072273,410227.081618551,733107.9788235225
