Date,Low,Base,High
2025-01-01,439.0,495.0,714.0
2025-07-01,439.0,570.0,1006.0
2026-01-01,439.0,660.0,1315.0
2026-07-01,439.0,767.0,1640.0
2027-01-01,439.0,889.0,1981.0
2027-07-01,441.0,1026.0,2335.0
2028-01-01,457.0,1176.0,2705.0
2028-07-01,488.0,1341.0,3087.0
2029-01-01,531.0,1517.0,3483.0
2029-07-01,586.0,1707.0,3890.0
2030-01-01,653.0,1908.0,4309.0
2030-07-01,730.0,2119.0,4739.0
2031-01-01,818.0,2341.0,5180.0
2031-07-01,915.0,2572.0,5629.0
2032-01-01,1021.0,2812.0,6087.0
2032-07-01,1135.0,3060.0,6553.0
2033-01-01,1255.0,3315.0,7027.0
2033-07-01,1383.0,3577.0,7507.0
2034-01-01,1516.0,3844.0,7992.0
2034-07-01,1654.0,4117.0,8483.0
2035-01-01,1797.0,4393.0,8978.0
2035-07-01,1943.0,4673.0,9477.0
2036-01-01,2091.0,4956.0,9977.0
2036-07-01,2242.0,5240.0,10481.0
2037-01-01,2394.0,5526.0,10985.0
2037-07-01,2547.0,5813.0,11490.0
2038-01-01,2699.0,6100.0,11996.0
2038-07-01,2852.0,6387.0,12500.0
2039-01-01,3003.0,6672.0,13004.0
2039-07-01,3152.0,6955.0,13505.0
2040-01-01,3299.0,7236.0,14004.0
2040-07-01,3443.0,7514.0,14501.0
2041-01-01,3584.0,7789.0,14994.0
2041-07-01,3721.0,8060.0,15483.0
2042-01-01,3854.0,8327.0,15969.0
2042-07-01,3982.0,8590.0,16450.0
2043-01-01,4106.0,8848.0,16926.0
2043-07-01,4225.0,9101.0,17397.0
2044-01-01,4338.0,9348.0,17863.0
2044-07-01,4447.0,9591.0,18324.0
2045-01-01,4550.0,9828.0,18779.0
2045-07-01,4646.0,10059.0,19229.0
2046-01-01,4738.0,10284.0,19673.0
2046-07-01,4823.0,10503.0,20110.0
2047-01-01,4903.0,10717.0,20542.0
2047-07-01,4977.0,10925.0,20969.0
2048-01-01,5045.0,11127.0,21389.0
2048-07-01,5107.0,11324.0,21804.0
2049-01-01,5164.0,11514.0,22213.0
2049-07-01,5214.0,11699.0,22616.0
2050-01-01,5260.0,11879.0,23014.0
2050-07-01,5300.0,12053.0,23407.0
