Date,Low,Base,High
2025-01-01,440.0,495.0,638.0
2025-07-01,455.0,570.0,856.0
2026-01-01,487.0,660.0,1090.0
2026-07-01,534.0,767.0,1340.0
2027-01-01,598.0,889.0,1606.0
2027-07-01,676.0,1026.0,1886.0
2028-01-01,769.0,1179.0,2181.0
2028-07-01,876.0,1345.0,2491.0
2029-01-01,998.0,1525.0,2814.0
2029-07-01,1132.0,1718.0,3150.0
2030-01-01,1279.0,1924.0,3500.0
2030-07-01,1439.0,2143.0,3862.0
2031-01-01,1610.0,2373.0,4235.0
2031-07-01,1793.0,2615.0,4620.0
2032-01-01,1985.0,2866.0,5015.0
2032-07-01,2187.0,3127.0,5419.0
2033-01-01,2398.0,3397.0,5833.0
2033-07-01,2617.0,3675.0,6253.0
2034-01-01,2843.0,3960.0,6681.0
2034-07-01,3075.0,4251.0,7116.0
2035-01-01,3313.0,4548.0,7556.0
2035-07-01,3556.0,4850.0,8001.0
2036-01-01,3803.0,5156.0,8450.0
2036-07-01,4053.0,5465.0,8903.0
2037-01-01,4306.0,5777.0,9358.0
2037-07-01,4560.0,6090.0,9815.0
2038-01-01,4816.0,6405.0,10272.0
2038-07-01,5072.0,6720.0,10731.0
2039-01-01,5328.0,7034.0,11188.0
2039-07-01,5582.0,7347.0,11645.0
2040-01-01,5835.0,7659.0,12100.0
2040-07-01,6085.0,7969.0,12553.0
2041-01-01,6333.0,8275.0,13003.0
2041-07-01,6577.0,8579.0,13449.0
2042-01-01,6817.0,8878.0,13892.0
2042-07-01,7053.0,9172.0,14330.0
2043-01-01,7285.0,9463.0,14763.0
2043-07-01,7511.0,9748.0,15191.0
2044-01-01,7731.0,10027.0,15614.0
2044-07-01,7946.0,10301.0,16031.0
2045-01-01,8155.0,10569.0,16442.0
2045-07-01,8358.0,10830.0,16847.0
2046-01-01,8554.0,11086.0,17246.0
2046-07-01,8744.0,11335.0,17638.0
2047-01-01,8928.0,11578.0,18024.0
2047-07-01,9105.0,11814.0,18403.0
2048-01-01,9275.0,12043.0,18776.0
2048-07-01,9440.0,12266.0,19142.0
2049-01-01,9597.0,12483.0,19502.0
2049-07-01,9748.0,12693.0,19855.0
2050-01-01,9893.0,12896.0,20202.0
2050-07-01,10031.0,13094.0,20543.0
