Date,Low,Base,High
2025-01-01,439.0,495.0,664.0
2025-07-01,439.0,570.0,907.0
2026-01-01,444.0,660.0,1167.0
2026-07-01,467.0,767.0,1442.0
2027-01-01,505.0,889.0,1733.0
2027-07-01,557.0,1026.0,2040.0
2028-01-01,625.0,1179.0,2360.0
2028-07-01,706.0,1345.0,2695.0
2029-01-01,800.0,1524.0,3042.0
2029-07-01,907.0,1715.0,3403.0
2030-01-01,1026.0,1918.0,3775.0
2030-07-01,1155.0,2132.0,4157.0
2031-01-01,1295.0,2356.0,4551.0
2031-07-01,1444.0,2590.0,4953.0
2032-01-01,1602.0,2833.0,5365.0
2032-07-01,1768.0,3083.0,5784.0
2033-01-01,1941.0,3340.0,6210.0
2033-07-01,2119.0,3604.0,6642.0
2034-01-01,2304.0,3873.0,7080.0
2034-07-01,2493.0,4146.0,7522.0
2035-01-01,2685.0,4423.0,7968.0
2035-07-01,2881.0,4704.0,8417.0
2036-01-01,3078.0,4985.0,8867.0
2036-07-01,3277.0,5268.0,9319.0
2037-01-01,3475.0,5551.0,9771.0
2037-07-01,3673.0,5835.0,10223.0
2038-01-01,3871.0,6116.0,10674.0
2038-07-01,4066.0,6396.0,11123.0
2039-01-01,4259.0,6674.0,11569.0
2039-07-01,4449.0,6949.0,12012.0
2040-01-01,4636.0,7220.0,12452.0
2040-07-01,4818.0,7486.0,12887.0
2041-01-01,4995.0,7748.0,13319.0
2041-07-01,5168.0,8006.0,13744.0
2042-01-01,5335.0,8257.0,14165.0
2042-07-01,5496.0,8503.0,14579.0
2043-01-01,5651.0,8743.0,14988.0
2043-07-01,5800.0,8976.0,15390.0
2044-01-01,5943.0,9203.0,15787.0
2044-07-01,6079.0,9424.0,16176.0
2045-01-01,6209.0,9638.0,16558.0
2045-07-01,6331.0,9845.0,16935.0
2046-01-01,6447.0,10046.0,17304.0
2046-07-01,6557.0,10240.0,17667.0
2047-01-01,6660.0,10427.0,18023.0
2047-07-01,6756.0,10608.0,18373.0
2048-01-01,6846.0,10783.0,18716.0
2048-07-01,6930.0,10952.0,19054.0
2049-01-01,7008.0,11114.0,19385.0
2049-07-01,7080.0,11271.0,19710.0
2050-01-01,7146.0,11421.0,20030.0
2050-07-01,7206.0,11566.0,20343.0
