Date,Low,Base,High
2025-01-01,439.0,495.0,684.0
2025-07-01,439.0,570.0,948.0
2026-01-01,439.0,660.0,1228.0
2026-07-01,441.0,767.0,1523.0
2027-01-01,458.0,889.0,1835.0
2027-07-01,491.0,1026.0,2161.0
2028-01-01,538.0,1179.0,2502.0
2028-07-01,599.0,1345.0,2858.0
2029-01-01,674.0,1525.0,3227.0
2029-07-01,763.0,1718.0,3609.0
2030-01-01,864.0,1924.0,4004.0
2030-07-01,978.0,2143.0,4412.0
2031-01-01,1104.0,2373.0,4832.0
2031-07-01,1240.0,2615.0,5262.0
2032-01-01,1386.0,2866.0,5702.0
2032-07-01,1542.0,3126.0,6152.0
2033-01-01,1706.0,3396.0,6610.0
2033-07-01,1879.0,3672.0,7076.0
2034-01-01,2057.0,3956.0,7549.0
2034-07-01,2242.0,4246.0,8028.0
2035-01-01,2433.0,4542.0,8512.0
2035-07-01,2628.0,4841.0,9001.0
2036-01-01,2826.0,5144.0,9494.0
2036-07-01,3027.0,5451.0,9989.0
2037-01-01,3231.0,5759.0,10486.0
2037-07-01,3436.0,6068.0,10985.0
2038-01-01,3641.0,6378.0,11484.0
2038-07-01,3845.0,6687.0,11983.0
2039-01-01,4049.0,6996.0,12480.0
2039-07-01,4251.0,7303.0,12976.0
2040-01-01,4451.0,7607.0,13470.0
2040-07-01,4647.0,7909.0,13960.0
2041-01-01,4841.0,8207.0,14447.0
2041-07-01,5029.0,8500.0,14930.0
2042-01-01,5214.0,8790.0,15409.0
2042-07-01,5394.0,9074.0,15882.0
2043-01-01,5567.0,9353.0,16350.0
2043-07-01,5736.0,9626.0,16812.0
2044-01-01,5898.0,9893.0,17268.0
2044-07-01,6054.0,10154.0,17719.0
2045-01-01,6204.0,10408.0,18162.0
2045-07-01,6347.0,10656.0,18599.0
2046-01-01,6483.0,10897.0,19029.0
2046-07-01,6612.0,11132.0,19452.0
2047-01-01,6735.0,11359.0,19869.0
2047-07-01,6850.0,11579.0,20278.0
2048-01-01,6959.0,11793.0,20681.0
2048-07-01,7061.0,12000.0,21077.0
2049-01-01,7156.0,12200.0,21466.0
2049-07-01,7246.0,12394.0,21849.0
2050-01-01,7328.0,12581.0,22226.0
2050-07-01,7405.0,12763.0,22596.0
