Date,Low,Base,High
2025-01-01,439.0,495.0,714.0
2025-07-01,439.0,570.0,1006.0
2026-01-01,439.0,660.0,1315.0
2026-07-01,439.0,767.0,1640.0
2027-01-01,439.0,889.0,1982.0
2027-07-01,442.0,1026.0,2337.0
2028-01-01,459.0,1179.0,2708.0
2028-07-01,491.0,1345.0,3092.0
2029-01-01,537.0,1525.0,3490.0
2029-07-01,595.0,1717.0,3901.0
2030-01-01,666.0,1923.0,4325.0
2030-07-01,748.0,2139.0,4760.0
2031-01-01,841.0,2366.0,5205.0
2031-07-01,944.0,2603.0,5660.0
2032-01-01,1056.0,2849.0,6125.0
2032-07-01,1175.0,3103.0,6597.0
2033-01-01,1303.0,3364.0,7077.0
2033-07-01,1437.0,3633.0,7564.0
2034-01-01,1577.0,3907.0,8056.0
2034-07-01,1722.0,4186.0,8554.0
2035-01-01,1871.0,4469.0,9055.0
2035-07-01,2023.0,4755.0,9560.0
2036-01-01,2178.0,5044.0,10067.0
2036-07-01,2333.0,5334.0,10576.0
2037-01-01,2490.0,5625.0,11085.0
2037-07-01,2647.0,5915.0,11594.0
2038-01-01,2802.0,6205.0,12102.0
2038-07-01,2957.0,6494.0,12609.0
2039-01-01,3108.0,6780.0,13113.0
2039-07-01,3257.0,7063.0,13615.0
2040-01-01,3403.0,7342.0,14113.0
2040-07-01,3544.0,7618.0,14606.0
2041-01-01,3681.0,7889.0,15096.0
2041-07-01,3812.0,8155.0,15580.0
2042-01-01,3939.0,8415.0,16059.0
2042-07-01,4059.0,8670.0,16532.0
2043-01-01,4174.0,8919.0,16999.0
2043-07-01,4282.0,9160.0,17460.0
2044-01-01,4383.0,9396.0,17914.0
2044-07-01,4478.0,9625.0,18361.0
2045-01-01,4566.0,9848.0,18802.0
2045-07-01,4648.0,10063.0,19236.0
2046-01-01,4722.0,10271.0,19662.0
2046-07-01,4790.0,10473.0,20083.0
2047-01-01,4850.0,10668.0,20496.0
2047-07-01,4904.0,10856.0,20903.0
2048-01-01,4952.0,11038.0,21303.0
2048-07-01,4993.0,11213.0,21696.0
2049-01-01,5027.0,11382.0,22083.0
2049-07-01,5056.0,11544.0,22464.0
2050-01-01,5078.0,11701.0,22839.0
2050-07-01,5096.0,11852.0,23209.0
