Date,Low,Base,High
2025-01-01,439.0,495.0,684.0
2025-07-01,439.0,570.0,948.0
2026-01-01,439.0,660.0,1228.0
2026-07-01,441.0,767.0,1523.0
2027-01-01,458.0,889.0,1835.0
2027-07-01,491.0,1026.0,2161.0
2028-01-01,538.0,1179.0,2502.0
2028-07-01,599.0,1345.0,2858.0
2029-01-01,675.0,1525.0,3226.0
2029-07-01,763.0,1718.0,3609.0
2030-01-01,864.0,1924.0,4004.0
2030-07-01,978.0,2143.0,4412.0
2031-01-01,1105.0,2374.0,4832.0
2031-07-01,1242.0,2617.0,5264.0
2032-01-01,1391.0,2870.0,5707.0
2032-07-01,1550.0,3134.0,6159.0
2033-01-01,1718.0,3406.0,6621.0
2033-07-01,1894.0,3687.0,7091.0
2034-01-01,2077.0,3976.0,7569.0
2034-07-01,2268.0,4271.0,8053.0
2035-01-01,2464.0,4572.0,8543.0
2035-07-01,2665.0,4878.0,9038.0
2036-01-01,2871.0,5189.0,9538.0
2036-07-01,3080.0,5502.0,10040.0
2037-01-01,3291.0,5818.0,10545.0
2037-07-01,3504.0,6136.0,11052.0
2038-01-01,3718.0,6455.0,11560.0
2038-07-01,3932.0,6773.0,12068.0
2039-01-01,4145.0,7091.0,12575.0
2039-07-01,4357.0,7408.0,13081.0
2040-01-01,4566.0,7722.0,13584.0
2040-07-01,4773.0,8034.0,14085.0
2041-01-01,4977.0,8342.0,14582.0
2041-07-01,5176.0,8646.0,15076.0
2042-01-01,5371.0,8946.0,15564.0
2042-07-01,5561.0,9240.0,16048.0
2043-01-01,5745.0,9530.0,16526.0
2043-07-01,5924.0,9813.0,16999.0
2044-01-01,6096.0,10091.0,17465.0
2044-07-01,6263.0,10362.0,17925.0
2045-01-01,6422.0,10626.0,18379.0
2045-07-01,6574.0,10883.0,18825.0
2046-01-01,6720.0,11134.0,19265.0
2046-07-01,6859.0,11377.0,19697.0
2047-01-01,6990.0,11613.0,20123.0
2047-07-01,7114.0,11842.0,20541.0
2048-01-01,7232.0,12065.0,20952.0
2048-07-01,7342.0,12280.0,21356.0
2049-01-01,7445.0,12487.0,21753.0
2049-07-01,7542.0,12689.0,22143.0
2050-01-01,7631.0,12883.0,22527.0
2050-07-01,7714.0,13071.0,22904.0
