Date,Low,Base,High
2025-01-01,439.0,495.0,684.0
2025-07-01,439.0,570.0,948.0
2026-01-01,439.0,660.0,1228.0
2026-07-01,441.0,767.0,1524.0
2027-01-01,458.0,889.0,1835.0
2027-07-01,491.0,1026.0,2161.0
2028-01-01,538.0,1179.0,2503.0
2028-07-01,599.0,1345.0,2858.0
2029-01-01,673.0,1524.0,3227.0
2029-07-01,760.0,1717.0,3608.0
2030-01-01,860.0,1921.0,4001.0
2030-07-01,970.0,2136.0,4406.0
2031-01-01,1091.0,2362.0,4820.0
2031-07-01,1222.0,2597.0,5245.0
2032-01-01,1361.0,2842.0,5679.0
2032-07-01,1509.0,3094.0,6120.0
2033-01-01,1664.0,3354.0,6569.0
2033-07-01,1825.0,3620.0,7025.0
2034-01-01,1992.0,3892.0,7486.0
2034-07-01,2164.0,4169.0,7952.0
2035-01-01,2339.0,4449.0,8421.0
2035-07-01,2518.0,4733.0,8894.0
2036-01-01,2699.0,5019.0,9369.0
2036-07-01,2882.0,5306.0,9845.0
2037-01-01,3065.0,5594.0,10323.0
2037-07-01,3248.0,5882.0,10800.0
2038-01-01,3430.0,6169.0,11276.0
2038-07-01,3611.0,6455.0,11751.0
2039-01-01,3789.0,6738.0,12223.0
2039-07-01,3965.0,7019.0,12693.0
2040-01-01,4136.0,7295.0,13159.0
2040-07-01,4304.0,7568.0,13621.0
2041-01-01,4468.0,7837.0,14079.0
2041-07-01,4627.0,8101.0,14531.0
2042-01-01,4780.0,8359.0,14979.0
2042-07-01,4928.0,8612.0,15421.0
2043-01-01,5069.0,8858.0,15856.0
2043-07-01,5205.0,9099.0,16286.0
2044-01-01,5334.0,9333.0,16709.0
2044-07-01,5457.0,9560.0,17126.0
2045-01-01,5573.0,9781.0,17536.0
2045-07-01,5682.0,9996.0,17940.0
2046-01-01,5785.0,10203.0,18336.0
2046-07-01,5881.0,10404.0,18726.0
2047-01-01,5971.0,10598.0,19109.0
2047-07-01,6053.0,10786.0,19487.0
2048-01-01,6129.0,10967.0,19857.0
2048-07-01,6200.0,11142.0,20221.0
2049-01-01,6263.0,11311.0,20579.0
2049-07-01,6321.0,11473.0,20931.0
2050-01-01,6373.0,11630.0,21276.0
2050-07-01,6419.0,11782.0,21617.0
