Date,Low,Base,High
2025-01-01,439.0,495.0,684.0
2025-07-01,439.0,570.0,948.0
2026-01-01,439.0,660.0,1228.0
2026-07-01,441.0,767.0,1523.0
2027-01-01,458.0,889.0,1835.0
2027-07-01,491.0,1026.0,2161.0
2028-01-01,538.0,1179.0,2502.0
2028-07-01,599.0,1345.0,2858.0
2029-01-01,675.0,1525.0,3226.0
2029-07-01,763.0,1717.0,3609.0
2030-01-01,863.0,1923.0,4003.0
2030-07-01,975.0,2140.0,4409.0
2031-01-01,1098.0,2367.0,4826.0
2031-07-01,1231.0,2606.0,5253.0
2032-01-01,1374.0,2853.0,5690.0
2032-07-01,1526.0,3110.0,6136.0
2033-01-01,1686.0,3375.0,6590.0
2033-07-01,1854.0,3647.0,7051.0
2034-01-01,2028.0,3926.0,7519.0
2034-07-01,2208.0,4211.0,7993.0
2035-01-01,2393.0,4501.0,8473.0
2035-07-01,2583.0,4796.0,8956.0
2036-01-01,2776.0,5094.0,9444.0
2036-07-01,2972.0,5395.0,9934.0
2037-01-01,3172.0,5699.0,10427.0
2037-07-01,3372.0,6004.0,10921.0
2038-01-01,3573.0,6310.0,11416.0
2038-07-01,3774.0,6616.0,11910.0
2039-01-01,3974.0,6921.0,12406.0
2039-07-01,4174.0,7226.0,12899.0
2040-01-01,4372.0,7528.0,13391.0
2040-07-01,4568.0,7829.0,13881.0
2041-01-01,4761.0,8127.0,14367.0
2041-07-01,4951.0,8422.0,14851.0
2042-01-01,5137.0,8713.0,15331.0
2042-07-01,5319.0,8999.0,15807.0
2043-01-01,5496.0,9282.0,16278.0
2043-07-01,5669.0,9559.0,16745.0
2044-01-01,5837.0,9831.0,17206.0
2044-07-01,5999.0,10098.0,17663.0
2045-01-01,6155.0,10360.0,18113.0
2045-07-01,6307.0,10616.0,18558.0
2046-01-01,6452.0,10866.0,18997.0
2046-07-01,6591.0,11110.0,19430.0
2047-01-01,6724.0,11347.0,19857.0
2047-07-01,6850.0,11579.0,20278.0
2048-01-01,6972.0,11805.0,20693.0
2048-07-01,7086.0,12025.0,21102.0
2049-01-01,7195.0,12238.0,21504.0
2049-07-01,7298.0,12446.0,21901.0
2050-01-01,7395.0,12648.0,22292.0
2050-07-01,7486.0,12843.0,22677.0
