Date,Low,Base,High
2025-01-01,440.0,495.0,642.0
2025-07-01,451.0,570.0,863.0
2026-01-01,479.0,660.0,1101.0
2026-07-01,523.0,767.0,1354.0
2027-01-01,582.0,889.0,1623.0
2027-07-01,656.0,1025.0,1906.0
2028-01-01,744.0,1176.0,2204.0
2028-07-01,846.0,1340.0,2514.0
2029-01-01,959.0,1517.0,2838.0
2029-07-01,1085.0,1705.0,3173.0
2030-01-01,1223.0,1905.0,3520.0
2030-07-01,1371.0,2115.0,3877.0
2031-01-01,1529.0,2336.0,4244.0
2031-07-01,1695.0,2565.0,4620.0
2032-01-01,1870.0,2802.0,5005.0
2032-07-01,2052.0,3047.0,5396.0
2033-01-01,2241.0,3299.0,5795.0
2033-07-01,2436.0,3557.0,6199.0
2034-01-01,2636.0,3819.0,6608.0
2034-07-01,2840.0,4086.0,7022.0
2035-01-01,3048.0,4356.0,7439.0
2035-07-01,3258.0,4628.0,7858.0
2036-01-01,3470.0,4903.0,8279.0
2036-07-01,3683.0,5179.0,8702.0
2037-01-01,3896.0,5455.0,9125.0
2037-07-01,4109.0,5730.0,9547.0
2038-01-01,4321.0,6005.0,9969.0
2038-07-01,4531.0,6278.0,10388.0
2039-01-01,4739.0,6548.0,10805.0
2039-07-01,4944.0,6815.0,11220.0
2040-01-01,5146.0,7080.0,11631.0
2040-07-01,5343.0,7340.0,12038.0
2041-01-01,5536.0,7597.0,12441.0
2041-07-01,5725.0,7847.0,12839.0
2042-01-01,5909.0,8094.0,13232.0
2042-07-01,6087.0,8334.0,13619.0
2043-01-01,6259.0,8569.0,14001.0
2043-07-01,6426.0,8799.0,14377.0
2044-01-01,6587.0,9022.0,14748.0
2044-07-01,6742.0,9239.0,15112.0
2045-01-01,6890.0,9451.0,15470.0
2045-07-01,7032.0,9655.0,15821.0
2046-01-01,7168.0,9854.0,16166.0
2046-07-01,7298.0,10046.0,16506.0
2047-01-01,7422.0,10232.0,16839.0
2047-07-01,7540.0,10413.0,17165.0
2048-01-01,7651.0,10587.0,17487.0
2048-07-01,7756.0,10755.0,17802.0
2049-01-01,7856.0,10917.0,18111.0
2049-07-01,7950.0,11074.0,18415.0
2050-01-01,8040.0,11226.0,18713.0
2050-07-01,8123.0,11372.0,19006.0
