Date,Low,Base,High
2025-01-01,439.0,495.0,664.0
2025-07-01,439.0,570.0,907.0
2026-01-01,444.0,660.0,1167.0
2026-07-01,467.0,767.0,1443.0
2027-01-01,505.0,889.0,1734.0
2027-07-01,557.0,1026.0,2040.0
2028-01-01,624.0,1179.0,2361.0
2028-07-01,706.0,1345.0,2696.0
2029-01-01,801.0,1525.0,3045.0
2029-07-01,910.0,1718.0,3407.0
2030-01-01,1031.0,1924.0,3782.0
2030-07-01,1164.0,2141.0,4168.0
2031-01-01,1308.0,2370.0,4566.0
2031-07-01,1463.0,2609.0,4974.0
2032-01-01,1626.0,2858.0,5392.0
2032-07-01,1800.0,3116.0,5818.0
2033-01-01,1981.0,3382.0,6254.0
2033-07-01,2171.0,3656.0,6696.0
2034-01-01,2366.0,3936.0,7146.0
2034-07-01,2568.0,4223.0,7601.0
2035-01-01,2775.0,4514.0,8062.0
2035-07-01,2987.0,4811.0,8527.0
2036-01-01,3202.0,5110.0,8995.0
2036-07-01,3419.0,5413.0,9467.0
2037-01-01,3640.0,5718.0,9941.0
2037-07-01,3861.0,6024.0,10416.0
2038-01-01,4084.0,6331.0,10892.0
2038-07-01,4306.0,6638.0,11367.0
2039-01-01,4528.0,6944.0,11843.0
2039-07-01,4748.0,7249.0,12317.0
2040-01-01,4967.0,7553.0,12789.0
2040-07-01,5183.0,7853.0,13259.0
2041-01-01,5396.0,8151.0,13725.0
2041-07-01,5606.0,8445.0,14189.0
2042-01-01,5811.0,8735.0,14647.0
2042-07-01,6012.0,9021.0,15102.0
2043-01-01,6209.0,9302.0,15553.0
2043-07-01,6400.0,9578.0,15997.0
2044-01-01,6586.0,9849.0,16437.0
2044-07-01,6767.0,10114.0,16871.0
2045-01-01,6941.0,10373.0,17299.0
2045-07-01,7110.0,10626.0,17721.0
2046-01-01,7272.0,10873.0,18137.0
2046-07-01,7428.0,11114.0,18547.0
2047-01-01,7578.0,11349.0,18950.0
2047-07-01,7722.0,11577.0,19347.0
2048-01-01,7859.0,11799.0,19738.0
2048-07-01,7990.0,12014.0,20122.0
2049-01-01,8115.0,12224.0,20501.0
2049-07-01,8233.0,12427.0,20873.0
2050-01-01,8346.0,12625.0,21239.0
2050-07-01,8453.0,12816.0,21599.0
