Date,Low,Base,High
2025-01-01,439.0,495.0,654.0
2025-07-01,441.0,570.0,887.0
2026-01-01,457.0,660.0,1137.0
2026-07-01,488.0,767.0,1403.0
2027-01-01,536.0,889.0,1684.0
2027-07-01,599.0,1026.0,1981.0
2028-01-01,675.0,1178.0,2291.0
2028-07-01,766.0,1344.0,2615.0
2029-01-01,870.0,1522.0,2953.0
2029-07-01,986.0,1712.0,3302.0
2030-01-01,1113.0,1915.0,3663.0
2030-07-01,1251.0,2128.0,4035.0
2031-01-01,1400.0,2351.0,4418.0
2031-07-01,1557.0,2584.0,4809.0
2032-01-01,1724.0,2825.0,5209.0
2032-07-01,1898.0,3073.0,5617.0
2033-01-01,2079.0,3329.0,6032.0
2033-07-01,2266.0,3591.0,6452.0
2034-01-01,2458.0,3858.0,6878.0
2034-07-01,2655.0,4130.0,7308.0
2035-01-01,2855.0,4404.0,7742.0
2035-07-01,3058.0,4682.0,8179.0
2036-01-01,3263.0,4962.0,8617.0
2036-07-01,3469.0,5243.0,9057.0
2037-01-01,3675.0,5524.0,9497.0
2037-07-01,3882.0,5804.0,9937.0
2038-01-01,4087.0,6084.0,10375.0
2038-07-01,4290.0,6362.0,10812.0
2039-01-01,4490.0,6637.0,11246.0
2039-07-01,4688.0,6910.0,11678.0
2040-01-01,4882.0,7179.0,12106.0
2040-07-01,5072.0,7443.0,12530.0
2041-01-01,5258.0,7704.0,12948.0
2041-07-01,5438.0,7959.0,13363.0
2042-01-01,5613.0,8209.0,13771.0
2042-07-01,5783.0,8453.0,14175.0
2043-01-01,5946.0,8691.0,14572.0
2043-07-01,6104.0,8923.0,14964.0
2044-01-01,6255.0,9149.0,15348.0
2044-07-01,6400.0,9369.0,15727.0
2045-01-01,6538.0,9582.0,16099.0
2045-07-01,6670.0,9788.0,16464.0
2046-01-01,6795.0,9989.0,16824.0
2046-07-01,6914.0,10182.0,17176.0
2047-01-01,7026.0,10369.0,17522.0
2047-07-01,7132.0,10550.0,17861.0
2048-01-01,7232.0,10725.0,18195.0
2048-07-01,7326.0,10893.0,18522.0
2049-01-01,7413.0,11055.0,18843.0
2049-07-01,7495.0,11212.0,19159.0
2050-01-01,7571.0,11363.0,19469.0
2050-07-01,7642.0,11508.0,19773.0
