Date,Low,Base,High
2025-01-01,439.0,495.0,747.0
2025-07-01,439.0,570.0,1074.0
2026-01-01,439.0,660.0,1416.0
2026-07-01,439.0,767.0,1775.0
2027-01-01,439.0,889.0,2149.0
2027-07-01,439.0,1026.0,2539.0
2028-01-01,439.0,1179.0,2943.0
2028-07-01,440.0,1345.0,3361.0
2029-01-01,451.0,1525.0,3793.0
2029-07-01,476.0,1718.0,4238.0
2030-01-01,515.0,1924.0,4696.0
2030-07-01,566.0,2143.0,5167.0
2031-01-01,629.0,2374.0,5650.0
2031-07-01,704.0,2617.0,6145.0
2032-01-01,791.0,2871.0,6652.0
2032-07-01,889.0,3137.0,7169.0
2033-01-01,998.0,3413.0,7697.0
2033-07-01,1117.0,3700.0,8236.0
2034-01-01,1244.0,3996.0,8784.0
2034-07-01,1380.0,4298.0,9338.0
2035-01-01,1521.0,4607.0,9900.0
2035-07-01,1668.0,4922.0,10466.0
2036-01-01,1819.0,5241.0,11037.0
2036-07-01,1972.0,5562.0,11610.0
2037-01-01,2128.0,5885.0,12185.0
2037-07-01,2284.0,6208.0,12761.0
2038-01-01,2439.0,6532.0,13336.0
2038-07-01,2593.0,6853.0,13909.0
2039-01-01,2743.0,7171.0,14480.0
2039-07-01,2890.0,7486.0,15047.0
2040-01-01,3033.0,7796.0,15609.0
2040-07-01,3170.0,8101.0,16165.0
2041-01-01,3300.0,8399.0,16715.0
2041-07-01,3423.0,8689.0,17258.0
2042-01-01,3538.0,8972.0,17793.0
2042-07-01,3645.0,9247.0,18319.0
2043-01-01,3743.0,9513.0,18837.0
2043-07-01,3832.0,9769.0,19346.0
2044-01-01,3911.0,10016.0,19845.0
2044-07-01,3981.0,10253.0,20334.0
2045-01-01,4041.0,10481.0,20814.0
2045-07-01,4090.0,10699.0,21283.0
2046-01-01,4131.0,10907.0,21744.0
2046-07-01,4161.0,11105.0,22194.0
2047-01-01,4183.0,11294.0,22635.0
2047-07-01,4195.0,11474.0,23066.0
2048-01-01,4199.0,11644.0,23489.0
2048-07-01,4199.0,11806.0,23903.0
2049-01-01,4199.0,11959.0,24308.0
2049-07-01,4199.0,12104.0,24705.0
2050-01-01,4199.0,12242.0,25095.0
2050-07-01,4199.0,12372.0,25477.0
