Date,Low,Base,High
2025-01-01,439.0,495.0,684.0
2025-07-01,439.0,570.0,948.0
2026-01-01,439.0,660.0,1228.0
2026-07-01,441.0,767.0,1523.0
2027-01-01,458.0,889.0,1835.0
2027-07-01,491.0,1026.0,2161.0
2028-01-01,538.0,1179.0,2503.0
2028-07-01,599.0,1345.0,2858.0
2029-01-01,674.0,1525.0,3227.0
2029-07-01,762.0,1717.0,3609.0
2030-01-01,862.0,1923.0,4003.0
2030-07-01,974.0,2139.0,4408.0
2031-01-01,1097.0,2367.0,4825.0
2031-07-01,1229.0,2604.0,5252.0
2032-01-01,1372.0,2851.0,5688.0
2032-07-01,1522.0,3107.0,6133.0
2033-01-01,1681.0,3370.0,6585.0
2033-07-01,1847.0,3641.0,7045.0
2034-01-01,2019.0,3918.0,7511.0
2034-07-01,2196.0,4200.0,7982.0
2035-01-01,2378.0,4487.0,8458.0
2035-07-01,2564.0,4778.0,8939.0
2036-01-01,2753.0,5072.0,9422.0
2036-07-01,2945.0,5368.0,9907.0
2037-01-01,3138.0,5666.0,10394.0
2037-07-01,3332.0,5965.0,10882.0
2038-01-01,3526.0,6263.0,11370.0
2038-07-01,3719.0,6562.0,11857.0
2039-01-01,3911.0,6859.0,12343.0
2039-07-01,4101.0,7154.0,12827.0
2040-01-01,4289.0,7446.0,13309.0
2040-07-01,4473.0,7735.0,13787.0
2041-01-01,4654.0,8021.0,14263.0
2041-07-01,4831.0,8303.0,14733.0
2042-01-01,5003.0,8580.0,15199.0
2042-07-01,5171.0,8853.0,15661.0
2043-01-01,5333.0,9120.0,16117.0
2043-07-01,5490.0,9381.0,16567.0
2044-01-01,5640.0,9637.0,17013.0
2044-07-01,5785.0,9887.0,17451.0
2045-01-01,5924.0,10130.0,17884.0
2045-07-01,6057.0,10368.0,18311.0
2046-01-01,6183.0,10599.0,18731.0
2046-07-01,6302.0,10823.0,19144.0
2047-01-01,6416.0,11042.0,19551.0
2047-07-01,6523.0,11253.0,19952.0
2048-01-01,6623.0,11458.0,20347.0
2048-07-01,6717.0,11657.0,20735.0
2049-01-01,6805.0,11850.0,21117.0
2049-07-01,6887.0,12037.0,21492.0
2050-01-01,6963.0,12217.0,21862.0
2050-07-01,7032.0,12392.0,22226.0
