Date,Low,Base,High
2025-01-01,439.0,495.0,684.0
2025-07-01,439.0,570.0,948.0
2026-01-01,439.0,660.0,1228.0
2026-07-01,441.0,767.0,1523.0
2027-01-01,458.0,889.0,1835.0
2027-07-01,491.0,1026.0,2161.0
2028-01-01,538.0,1179.0,2503.0
2028-07-01,599.0,1345.0,2858.0
2029-01-01,674.0,1525.0,3227.0
2029-07-01,763.0,1718.0,3609.0
2030-01-01,864.0,1924.0,4005.0
2030-07-01,977.0,2142.0,4412.0
2031-01-01,1102.0,2372.0,4830.0
2031-07-01,1237.0,2611.0,5259.0
2032-01-01,1382.0,2861.0,5698.0
2032-07-01,1536.0,3120.0,6146.0
2033-01-01,1697.0,3387.0,6602.0
2033-07-01,1867.0,3661.0,7065.0
2034-01-01,2042.0,3942.0,7535.0
2034-07-01,2224.0,4228.0,8010.0
2035-01-01,2410.0,4519.0,8491.0
2035-07-01,2601.0,4814.0,8975.0
2036-01-01,2794.0,5113.0,9462.0
2036-07-01,2989.0,5413.0,9952.0
2037-01-01,3187.0,5716.0,10444.0
2037-07-01,3385.0,6018.0,10935.0
2038-01-01,3583.0,6321.0,11427.0
2038-07-01,3780.0,6623.0,11919.0
2039-01-01,3976.0,6924.0,12408.0
2039-07-01,4169.0,7222.0,12895.0
2040-01-01,4359.0,7517.0,13380.0
2040-07-01,4547.0,7810.0,13862.0
2041-01-01,4730.0,8097.0,14338.0
2041-07-01,4909.0,8381.0,14811.0
2042-01-01,5083.0,8659.0,15279.0
2042-07-01,5251.0,8933.0,15741.0
2043-01-01,5414.0,9201.0,16198.0
2043-07-01,5570.0,9462.0,16649.0
2044-01-01,5721.0,9717.0,17093.0
2044-07-01,5865.0,9967.0,17531.0
2045-01-01,6002.0,10208.0,17962.0
2045-07-01,6133.0,10444.0,18387.0
2046-01-01,6257.0,10672.0,18805.0
2046-07-01,6373.0,10894.0,19215.0
2047-01-01,6483.0,11109.0,19619.0
2047-07-01,6587.0,11317.0,20016.0
2048-01-01,6683.0,11518.0,20407.0
2048-07-01,6773.0,11713.0,20791.0
2049-01-01,6856.0,11901.0,21168.0
2049-07-01,6932.0,12082.0,21539.0
2050-01-01,7003.0,12258.0,21903.0
2050-07-01,7067.0,12427.0,22261.0
