Date,Low,Base,High
2025-01-01,440.0,495.0,638.0
2025-07-01,455.0,570.0,856.0
2026-01-01,487.0,660.0,1090.0
2026-07-01,534.0,767.0,1341.0
2027-01-01,597.0,889.0,1607.0
2027-07-01,676.0,1026.0,1887.0
2028-01-01,769.0,1179.0,2183.0
2028-07-01,876.0,1345.0,2492.0
2029-01-01,997.0,1525.0,2816.0
2029-07-01,1131.0,1718.0,3152.0
2030-01-01,1279.0,1924.0,3502.0
2030-07-01,1438.0,2143.0,3864.0
2031-01-01,1610.0,2374.0,4238.0
2031-07-01,1794.0,2617.0,4625.0
2032-01-01,1990.0,2871.0,5023.0
2032-07-01,2196.0,3137.0,5432.0
2033-01-01,2413.0,3413.0,5851.0
2033-07-01,2641.0,3700.0,6281.0
2034-01-01,2879.0,3997.0,6722.0
2034-07-01,3126.0,4304.0,7172.0
2035-01-01,3384.0,4620.0,7632.0
2035-07-01,3651.0,4946.0,8101.0
2036-01-01,3925.0,5279.0,8578.0
2036-07-01,4205.0,5618.0,9060.0
2037-01-01,4489.0,5961.0,9547.0
2037-07-01,4777.0,6308.0,10037.0
2038-01-01,5067.0,6658.0,10530.0
2038-07-01,5359.0,7008.0,11023.0
2039-01-01,5650.0,7358.0,11517.0
2039-07-01,5940.0,7707.0,12009.0
2040-01-01,6227.0,8053.0,12499.0
2040-07-01,6510.0,8396.0,12985.0
2041-01-01,6789.0,8734.0,13467.0
2041-07-01,7063.0,9066.0,13942.0
2042-01-01,7329.0,9392.0,14412.0
2042-07-01,7589.0,9711.0,14874.0
2043-01-01,7841.0,10022.0,15328.0
2043-07-01,8084.0,10323.0,15773.0
2044-01-01,8317.0,10616.0,16209.0
2044-07-01,8542.0,10899.0,16636.0
2045-01-01,8755.0,11172.0,17052.0
2045-07-01,8959.0,11435.0,17458.0
2046-01-01,9152.0,11687.0,17854.0
2046-07-01,9335.0,11929.0,18239.0
2047-01-01,9507.0,12160.0,18614.0
2047-07-01,9669.0,12381.0,18978.0
2048-01-01,9820.0,12591.0,19332.0
2048-07-01,9962.0,12792.0,19675.0
2049-01-01,10093.0,12982.0,20010.0
2049-07-01,10215.0,13163.0,20334.0
2050-01-01,10328.0,13335.0,20649.0
2050-07-01,10432.0,13498.0,20956.0
