Date,Low,Base,High
2025-01-01,439.0,495.0,747.0
2025-07-01,439.0,570.0,1074.0
2026-01-01,439.0,660.0,1416.0
2026-07-01,439.0,767.0,1775.0
2027-01-01,439.0,889.0,2150.0
2027-07-01,439.0,1026.0,2539.0
2028-01-01,439.0,1179.0,2943.0
2028-07-01,440.0,1345.0,3361.0
2029-01-01,451.0,1525.0,3793.0
2029-07-01,476.0,1718.0,4239.0
2030-01-01,515.0,1924.0,4697.0
2030-07-01,566.0,2143.0,5168.0
2031-01-01,629.0,2374.0,5651.0
2031-07-01,704.0,2617.0,6146.0
2032-01-01,791.0,2871.0,6652.0
2032-07-01,888.0,3136.0,7169.0
2033-01-01,994.0,3410.0,7695.0
2033-07-01,1108.0,3692.0,8229.0
2034-01-01,1230.0,3982.0,8771.0
2034-07-01,1359.0,4278.0,9320.0
2035-01-01,1493.0,4581.0,9874.0
2035-07-01,1633.0,4888.0,10434.0
2036-01-01,1776.0,5199.0,10997.0
2036-07-01,1923.0,5513.0,11563.0
2037-01-01,2071.0,5830.0,12131.0
2037-07-01,2222.0,6147.0,12701.0
2038-01-01,2371.0,6465.0,13271.0
2038-07-01,2521.0,6782.0,13840.0
2039-01-01,2669.0,7098.0,14408.0
2039-07-01,2815.0,7412.0,14974.0
2040-01-01,2958.0,7723.0,15537.0
2040-07-01,3098.0,8030.0,16097.0
2041-01-01,3233.0,8333.0,16651.0
2041-07-01,3363.0,8631.0,17201.0
2042-01-01,3488.0,8924.0,17746.0
2042-07-01,3607.0,9211.0,18285.0
2043-01-01,3719.0,9491.0,18817.0
2043-07-01,3825.0,9765.0,19343.0
2044-01-01,3924.0,10031.0,19862.0
2044-07-01,4016.0,10290.0,20373.0
2045-01-01,4100.0,10543.0,20877.0
2045-07-01,4176.0,10786.0,21373.0
2046-01-01,4244.0,11023.0,21862.0
2046-07-01,4306.0,11252.0,22342.0
2047-01-01,4359.0,11472.0,22815.0
2047-07-01,4404.0,11686.0,23281.0
2048-01-01,4442.0,11891.0,23738.0
2048-07-01,4472.0,12089.0,24188.0
2049-01-01,4495.0,12280.0,24631.0
2049-07-01,4511.0,12463.0,25067.0
2050-01-01,4521.0,12640.0,25495.0
2050-07-01,4524.0,12810.0,25917.0
