Date,Low,Base,High
2025-01-01,440.0,495.0,638.0
2025-07-01,455.0,570.0,856.0
2026-01-01,487.0,660.0,1090.0
2026-07-01,535.0,767.0,1340.0
2027-01-01,598.0,889.0,1605.0
2027-07-01,676.0,1026.0,1885.0
2028-01-01,768.0,1177.0,2179.0
2028-07-01,874.0,1341.0,2487.0
2029-01-01,992.0,1519.0,2807.0
2029-07-01,1123.0,1709.0,3140.0
2030-01-01,1265.0,1910.0,3484.0
2030-07-01,1418.0,2122.0,3839.0
2031-01-01,1581.0,2344.0,4205.0
2031-07-01,1754.0,2575.0,4579.0
2032-01-01,1935.0,2815.0,4962.0
2032-07-01,2124.0,3063.0,5353.0
2033-01-01,2320.0,3318.0,5751.0
2033-07-01,2522.0,3579.0,6155.0
2034-01-01,2730.0,3845.0,6565.0
2034-07-01,2942.0,4117.0,6980.0
2035-01-01,3159.0,4393.0,7399.0
2035-07-01,3379.0,4671.0,7820.0
2036-01-01,3601.0,4952.0,8245.0
2036-07-01,3825.0,5235.0,8670.0
2037-01-01,4049.0,5519.0,9097.0
2037-07-01,4275.0,5803.0,9525.0
2038-01-01,4500.0,6087.0,9951.0
2038-07-01,4724.0,6370.0,10377.0
2039-01-01,4946.0,6651.0,10802.0
2039-07-01,5166.0,6929.0,11224.0
2040-01-01,5383.0,7206.0,11643.0
2040-07-01,5597.0,7479.0,12058.0
2041-01-01,5807.0,7747.0,12471.0
2041-07-01,6013.0,8012.0,12879.0
2042-01-01,6214.0,8273.0,13282.0
2042-07-01,6411.0,8528.0,13681.0
2043-01-01,6603.0,8779.0,14075.0
2043-07-01,6789.0,9024.0,14463.0
2044-01-01,6970.0,9263.0,14845.0
2044-07-01,7144.0,9497.0,15222.0
2045-01-01,7313.0,9725.0,15593.0
2045-07-01,7476.0,9947.0,15958.0
2046-01-01,7633.0,10162.0,16317.0
2046-07-01,7784.0,10372.0,16670.0
2047-01-01,7929.0,10576.0,17017.0
2047-07-01,8068.0,10774.0,17358.0
2048-01-01,8200.0,10966.0,17693.0
2048-07-01,8327.0,11151.0,18022.0
2049-01-01,8448.0,11332.0,18345.0
2049-07-01,8564.0,11506.0,18662.0
2050-01-01,8674.0,11675.0,18975.0
2050-07-01,8779.0,11838.0,19281.0
