Date,Low,Base,High
2025-01-01,440.0,495.0,646.0
2025-07-01,446.0,570.0,872.0
2026-01-01,470.0,660.0,1113.0
2026-07-01,510.0,767.0,1371.0
2027-01-01,566.0,889.0,1644.0
2027-07-01,636.0,1026.0,1933.0
2028-01-01,722.0,1179.0,2236.0
2028-07-01,821.0,1345.0,2553.0
2029-01-01,934.0,1525.0,2884.0
2029-07-01,1061.0,1718.0,3228.0
2030-01-01,1200.0,1924.0,3586.0
2030-07-01,1352.0,2143.0,3955.0
2031-01-01,1517.0,2374.0,4337.0
2031-07-01,1693.0,2617.0,4731.0
2032-01-01,1880.0,2871.0,5137.0
2032-07-01,2080.0,3137.0,5553.0
2033-01-01,2289.0,3413.0,5980.0
2033-07-01,2509.0,3700.0,6418.0
2034-01-01,2738.0,3996.0,6865.0
2034-07-01,2975.0,4299.0,7319.0
2035-01-01,3218.0,4609.0,7780.0
2035-07-01,3467.0,4925.0,8247.0
2036-01-01,3721.0,5245.0,8719.0
2036-07-01,3978.0,5569.0,9194.0
2037-01-01,4238.0,5896.0,9671.0
2037-07-01,4499.0,6223.0,10150.0
2038-01-01,4761.0,6552.0,10629.0
2038-07-01,5022.0,6880.0,11108.0
2039-01-01,5281.0,7206.0,11585.0
2039-07-01,5538.0,7529.0,12059.0
2040-01-01,5791.0,7849.0,12531.0
2040-07-01,6040.0,8165.0,12997.0
2041-01-01,6284.0,8475.0,13459.0
2041-07-01,6521.0,8780.0,13914.0
2042-01-01,6753.0,9077.0,14364.0
2042-07-01,6977.0,9368.0,14805.0
2043-01-01,7194.0,9652.0,15240.0
2043-07-01,7402.0,9927.0,15666.0
2044-01-01,7602.0,10194.0,16084.0
2044-07-01,7794.0,10452.0,16493.0
2045-01-01,7976.0,10702.0,16893.0
2045-07-01,8150.0,10942.0,17285.0
2046-01-01,8314.0,11173.0,17667.0
2046-07-01,8470.0,11395.0,18040.0
2047-01-01,8617.0,11608.0,18404.0
2047-07-01,8754.0,11813.0,18760.0
2048-01-01,8883.0,12008.0,19106.0
2048-07-01,9003.0,12195.0,19444.0
2049-01-01,9115.0,12374.0,19774.0
2049-07-01,9219.0,12544.0,20095.0
2050-01-01,9315.0,12707.0,20409.0
2050-07-01,9404.0,12862.0,20715.0
