Date,Low,Base,High
2025-01-01,439.0,495.0,684.0
2025-07-01,439.0,570.0,948.0
2026-01-01,439.0,660.0,1228.0
2026-07-01,441.0,767.0,1524.0
2027-01-01,458.0,889.0,1835.0
2027-07-01,491.0,1026.0,2161.0
2028-01-01,538.0,1179.0,2503.0
2028-07-01,599.0,1345.0,2857.0
2029-01-01,673.0,1524.0,3226.0
2029-07-01,760.0,1715.0,3607.0
2030-01-01,858.0,1918.0,3999.0
2030-07-01,968.0,2134.0,4403.0
2031-01-01,1088.0,2359.0,4817.0
2031-07-01,1218.0,2593.0,5241.0
2032-01-01,1358.0,2837.0,5674.0
2032-07-01,1505.0,3089.0,6115.0
2033-01-01,1659.0,3349.0,6565.0
2033-07-01,1821.0,3616.0,7020.0
2034-01-01,1988.0,3888.0,7481.0
2034-07-01,2161.0,4165.0,7948.0
2035-01-01,2338.0,4447.0,8419.0
2035-07-01,2518.0,4733.0,8893.0
2036-01-01,2701.0,5020.0,9371.0
2036-07-01,2887.0,5310.0,9849.0
2037-01-01,3073.0,5602.0,10330.0
2037-07-01,3260.0,5893.0,10811.0
2038-01-01,3447.0,6185.0,11292.0
2038-07-01,3633.0,6476.0,11771.0
2039-01-01,3817.0,6765.0,12250.0
2039-07-01,3999.0,7053.0,12727.0
2040-01-01,4179.0,7338.0,13200.0
2040-07-01,4356.0,7619.0,13671.0
2041-01-01,4529.0,7896.0,14137.0
2041-07-01,4697.0,8170.0,14600.0
2042-01-01,4862.0,8439.0,15059.0
2042-07-01,5021.0,8703.0,15512.0
2043-01-01,5175.0,8962.0,15960.0
2043-07-01,5323.0,9216.0,16402.0
2044-01-01,5466.0,9464.0,16839.0
2044-07-01,5604.0,9705.0,17270.0
2045-01-01,5735.0,9941.0,17695.0
2045-07-01,5859.0,10171.0,18114.0
2046-01-01,5978.0,10394.0,18527.0
2046-07-01,6090.0,10611.0,18933.0
2047-01-01,6196.0,10823.0,19333.0
2047-07-01,6296.0,11027.0,19727.0
2048-01-01,6389.0,11225.0,20114.0
2048-07-01,6477.0,11418.0,20496.0
2049-01-01,6558.0,11604.0,20871.0
2049-07-01,6634.0,11784.0,21241.0
2050-01-01,6704.0,11959.0,21605.0
2050-07-01,6768.0,12128.0,21963.0
