Date,Low,Base,High
2025-01-01,439.0,495.0,664.0
2025-07-01,439.0,570.0,907.0
2026-01-01,444.0,660.0,1167.0
2026-07-01,467.0,767.0,1443.0
2027-01-01,505.0,889.0,1734.0
2027-07-01,557.0,1026.0,2040.0
2028-01-01,624.0,1179.0,2361.0
2028-07-01,706.0,1345.0,2696.0
2029-01-01,801.0,1525.0,3045.0
2029-07-01,910.0,1718.0,3407.0
2030-01-01,1031.0,1924.0,3783.0
2030-07-01,1166.0,2143.0,4170.0
2031-01-01,1312.0,2374.0,4570.0
2031-07-01,1470.0,2617.0,4982.0
2032-01-01,1640.0,2871.0,5405.0
2032-07-01,1821.0,3137.0,5839.0
2033-01-01,2011.0,3412.0,6284.0
2033-07-01,2210.0,3695.0,6736.0
2034-01-01,2417.0,3987.0,7196.0
2034-07-01,2630.0,4285.0,7663.0
2035-01-01,2849.0,4588.0,8135.0
2035-07-01,3072.0,4896.0,8612.0
2036-01-01,3299.0,5207.0,9092.0
2036-07-01,3528.0,5521.0,9575.0
2037-01-01,3758.0,5836.0,10059.0
2037-07-01,3989.0,6152.0,10543.0
2038-01-01,4219.0,6467.0,11028.0
2038-07-01,4448.0,6780.0,11510.0
2039-01-01,4674.0,7090.0,11989.0
2039-07-01,4896.0,7398.0,12465.0
2040-01-01,5115.0,7700.0,12937.0
2040-07-01,5328.0,7998.0,13404.0
2041-01-01,5535.0,8290.0,13865.0
2041-07-01,5736.0,8576.0,14319.0
2042-01-01,5930.0,8855.0,14767.0
2042-07-01,6117.0,9126.0,15207.0
2043-01-01,6296.0,9390.0,15640.0
2043-07-01,6467.0,9645.0,16064.0
2044-01-01,6629.0,9892.0,16480.0
2044-07-01,6782.0,10130.0,16886.0
2045-01-01,6927.0,10359.0,17285.0
2045-07-01,7063.0,10580.0,17675.0
2046-01-01,7191.0,10792.0,18055.0
2046-07-01,7309.0,10995.0,18428.0
2047-01-01,7419.0,11190.0,18791.0
2047-07-01,7521.0,11376.0,19147.0
2048-01-01,7614.0,11554.0,19493.0
2048-07-01,7700.0,11724.0,19832.0
2049-01-01,7777.0,11886.0,20164.0
2049-07-01,7847.0,12041.0,20487.0
2050-01-01,7909.0,12188.0,20803.0
2050-07-01,7966.0,12329.0,21113.0
