Date,Low,Base,High
2025-01-01,440.0,495.0,638.0
2025-07-01,455.0,570.0,856.0
2026-01-01,487.0,660.0,1090.0
2026-07-01,535.0,767.0,1340.0
2027-01-01,598.0,889.0,1605.0
2027-07-01,676.0,1026.0,1886.0
2028-01-01,769.0,1178.0,2181.0
2028-07-01,875.0,1343.0,2489.0
2029-01-01,994.0,1521.0,2810.0
2029-07-01,1125.0,1712.0,3144.0
2030-01-01,1269.0,1914.0,3489.0
2030-07-01,1423.0,2127.0,3846.0
2031-01-01,1588.0,2351.0,4213.0
2031-07-01,1763.0,2585.0,4589.0
2032-01-01,1946.0,2827.0,4975.0
2032-07-01,2138.0,3078.0,5369.0
2033-01-01,2338.0,3336.0,5771.0
2033-07-01,2544.0,3601.0,6179.0
2034-01-01,2756.0,3873.0,6594.0
2034-07-01,2974.0,4149.0,7013.0
2035-01-01,3196.0,4431.0,7438.0
2035-07-01,3423.0,4716.0,7866.0
2036-01-01,3652.0,5004.0,8298.0
2036-07-01,3883.0,5294.0,8731.0
2037-01-01,4117.0,5587.0,9167.0
2037-07-01,4351.0,5880.0,9604.0
2038-01-01,4586.0,6174.0,10040.0
2038-07-01,4821.0,6468.0,10477.0
2039-01-01,5055.0,6760.0,10913.0
2039-07-01,5287.0,7052.0,11348.0
2040-01-01,5518.0,7341.0,11780.0
2040-07-01,5745.0,7628.0,12210.0
2041-01-01,5970.0,7912.0,12637.0
2041-07-01,6192.0,8192.0,13061.0
2042-01-01,6410.0,8469.0,13481.0
2042-07-01,6623.0,8741.0,13897.0
2043-01-01,6832.0,9010.0,14308.0
2043-07-01,7037.0,9273.0,14714.0
2044-01-01,7236.0,9530.0,15115.0
2044-07-01,7430.0,9783.0,15511.0
2045-01-01,7618.0,10031.0,15902.0
2045-07-01,7801.0,10273.0,16287.0
2046-01-01,7978.0,10509.0,16666.0
2046-07-01,8149.0,10739.0,17040.0
2047-01-01,8315.0,10963.0,17408.0
2047-07-01,8475.0,11182.0,17770.0
2048-01-01,8629.0,11396.0,18126.0
2048-07-01,8777.0,11603.0,18476.0
2049-01-01,8920.0,11804.0,18820.0
2049-07-01,9056.0,12000.0,19159.0
2050-01-01,9188.0,12190.0,19493.0
2050-07-01,9314.0,12374.0,19821.0
