Date,Low,Base,High
2025-01-01,439.0,495.0,684.0
2025-07-01,439.0,570.0,948.0
2026-01-01,439.0,660.0,1228.0
2026-07-01,441.0,767.0,1523.0
2027-01-01,458.0,889.0,1835.0
2027-07-01,490.0,1026.0,2161.0
2028-01-01,536.0,1176.0,2500.0
2028-07-01,595.0,1341.0,2854.0
2029-01-01,668.0,1519.0,3220.0
2029-07-01,753.0,1708.0,3599.0
2030-01-01,849.0,1909.0,3990.0
2030-07-01,957.0,2122.0,4391.0
2031-01-01,1075.0,2344.0,4803.0
2031-07-01,1202.0,2577.0,5224.0
2032-01-01,1339.0,2818.0,5655.0
2032-07-01,1484.0,3068.0,6093.0
2033-01-01,1636.0,3325.0,6540.0
2033-07-01,1795.0,3589.0,6993.0
2034-01-01,1961.0,3859.0,7453.0
2034-07-01,2132.0,4135.0,7918.0
2035-01-01,2307.0,4416.0,8387.0
2035-07-01,2487.0,4700.0,8861.0
2036-01-01,2670.0,4988.0,9337.0
2036-07-01,2856.0,5279.0,9817.0
2037-01-01,3043.0,5571.0,10299.0
2037-07-01,3232.0,5865.0,10782.0
2038-01-01,3422.0,6160.0,11266.0
2038-07-01,3612.0,6455.0,11750.0
2039-01-01,3801.0,6749.0,12233.0
2039-07-01,3990.0,7042.0,12715.0
2040-01-01,4177.0,7334.0,13196.0
2040-07-01,4361.0,7623.0,13675.0
2041-01-01,4544.0,7910.0,14151.0
2041-07-01,4723.0,8194.0,14624.0
2042-01-01,4898.0,8475.0,15094.0
2042-07-01,5071.0,8752.0,15560.0
2043-01-01,5238.0,9024.0,16022.0
2043-07-01,5402.0,9293.0,16479.0
2044-01-01,5561.0,9557.0,16932.0
2044-07-01,5715.0,9816.0,17380.0
2045-01-01,5864.0,10069.0,17823.0
2045-07-01,6008.0,10318.0,18261.0
2046-01-01,6146.0,10561.0,18693.0
2046-07-01,6280.0,10799.0,19120.0
2047-01-01,6407.0,11031.0,19542.0
2047-07-01,6529.0,11259.0,19958.0
2048-01-01,6646.0,11480.0,20368.0
2048-07-01,6756.0,11695.0,20773.0
2049-01-01,6862.0,11906.0,21172.0
2049-07-01,6961.0,12111.0,21566.0
2050-01-01,7056.0,12309.0,21954.0
2050-07-01,7145.0,12504.0,22338.0
