Date,Low,Base,High
2025-01-01,439.0,495.0,654.0
2025-07-01,441.0,570.0,887.0
2026-01-01,457.0,660.0,1137.0
2026-07-01,488.0,767.0,1403.0
2027-01-01,536.0,889.0,1684.0
2027-07-01,598.0,1026.0,1980.0
2028-01-01,675.0,1178.0,2290.0
2028-07-01,765.0,1343.0,2614.0
2029-01-01,868.0,1520.0,2951.0
2029-07-01,983.0,1710.0,3299.0
2030-01-01,1109.0,1911.0,3659.0
2030-07-01,1246.0,2123.0,4030.0
2031-01-01,1393.0,2345.0,4411.0
2031-07-01,1550.0,2576.0,4801.0
2032-01-01,1714.0,2815.0,5199.0
2032-07-01,1886.0,3062.0,5604.0
2033-01-01,2065.0,3315.0,6017.0
2033-07-01,2249.0,3574.0,6435.0
2034-01-01,2438.0,3838.0,6858.0
2034-07-01,2632.0,4107.0,7285.0
2035-01-01,2829.0,4378.0,7716.0
2035-07-01,3029.0,4653.0,8149.0
2036-01-01,3230.0,4928.0,8584.0
2036-07-01,3432.0,5205.0,9019.0
2037-01-01,3633.0,5482.0,9455.0
2037-07-01,3835.0,5758.0,9890.0
2038-01-01,4035.0,6032.0,10324.0
2038-07-01,4233.0,6305.0,10755.0
2039-01-01,4428.0,6576.0,11185.0
2039-07-01,4621.0,6842.0,11610.0
2040-01-01,4809.0,7105.0,12032.0
2040-07-01,4993.0,7364.0,12450.0
2041-01-01,5172.0,7618.0,12863.0
2041-07-01,5346.0,7867.0,13271.0
2042-01-01,5515.0,8111.0,13673.0
2042-07-01,5678.0,8348.0,14070.0
2043-01-01,5835.0,8580.0,14461.0
2043-07-01,5986.0,8806.0,14845.0
2044-01-01,6131.0,9025.0,15223.0
2044-07-01,6269.0,9238.0,15595.0
2045-01-01,6401.0,9444.0,15960.0
2045-07-01,6526.0,9644.0,16319.0
2046-01-01,6644.0,9838.0,16671.0
2046-07-01,6756.0,10024.0,17017.0
2047-01-01,6862.0,10205.0,17356.0
2047-07-01,6962.0,10379.0,17690.0
2048-01-01,7055.0,10547.0,18017.0
2048-07-01,7142.0,10709.0,18337.0
2049-01-01,7223.0,10865.0,18652.0
2049-07-01,7299.0,11015.0,18961.0
2050-01-01,7369.0,11160.0,19265.0
2050-07-01,7433.0,11299.0,19564.0
