Date,Low,Base,High
2025-01-01,439.0,495.0,714.0
2025-07-01,439.0,570.0,1006.0
2026-01-01,439.0,660.0,1315.0
2026-07-01,439.0,767.0,1640.0
2027-01-01,439.0,889.0,1982.0
2027-07-01,441.0,1026.0,2337.0
2028-01-01,458.0,1178.0,2707.0
2028-07-01,489.0,1343.0,3090.0
2029-01-01,533.0,1521.0,3486.0
2029-07-01,589.0,1711.0,3895.0
2030-01-01,656.0,1913.0,4315.0
2030-07-01,734.0,2125.0,4746.0
2031-01-01,823.0,2348.0,5187.0
2031-07-01,921.0,2580.0,5637.0
2032-01-01,1027.0,2820.0,6096.0
2032-07-01,1141.0,3069.0,6563.0
2033-01-01,1263.0,3324.0,7037.0
2033-07-01,1390.0,3586.0,7517.0
2034-01-01,1524.0,3854.0,8003.0
2034-07-01,1662.0,4125.0,8493.0
2035-01-01,1803.0,4401.0,8987.0
2035-07-01,1948.0,4680.0,9485.0
2036-01-01,2095.0,4961.0,9984.0
2036-07-01,2244.0,5244.0,10485.0
2037-01-01,2392.0,5527.0,10987.0
2037-07-01,2542.0,5811.0,11489.0
2038-01-01,2691.0,6094.0,11991.0
2038-07-01,2838.0,6375.0,12490.0
2039-01-01,2984.0,6656.0,12989.0
2039-07-01,3127.0,6932.0,13484.0
2040-01-01,3267.0,7207.0,13977.0
2040-07-01,3404.0,7477.0,14466.0
2041-01-01,3537.0,7744.0,14951.0
2041-07-01,3664.0,8006.0,15432.0
2042-01-01,3788.0,8264.0,15908.0
2042-07-01,3906.0,8517.0,16379.0
2043-01-01,4019.0,8763.0,16844.0
2043-07-01,4126.0,9005.0,17304.0
2044-01-01,4228.0,9240.0,17758.0
2044-07-01,4323.0,9470.0,18206.0
2045-01-01,4412.0,9693.0,18647.0
2045-07-01,4495.0,9911.0,19083.0
2046-01-01,4572.0,10122.0,19513.0
2046-07-01,4643.0,10326.0,19936.0
2047-01-01,4707.0,10525.0,20353.0
2047-07-01,4765.0,10717.0,20764.0
2048-01-01,4818.0,10904.0,21168.0
2048-07-01,4864.0,11084.0,21567.0
2049-01-01,4904.0,11259.0,21960.0
2049-07-01,4938.0,11427.0,22347.0
2050-01-01,4968.0,11591.0,22728.0
2050-07-01,4992.0,11748.0,23105.0
