Date,Low,Base,High
2025-01-01,439.0,495.0,664.0
2025-07-01,439.0,570.0,907.0
2026-01-01,444.0,660.0,1167.0
2026-07-01,467.0,767.0,1443.0
2027-01-01,505.0,889.0,1733.0
2027-07-01,557.0,1026.0,2040.0
2028-01-01,624.0,1178.0,2361.0
2028-07-01,705.0,1344.0,2695.0
2029-01-01,799.0,1522.0,3042.0
2029-07-01,905.0,1713.0,3402.0
2030-01-01,1024.0,1916.0,3773.0
2030-07-01,1152.0,2130.0,4156.0
2031-01-01,1292.0,2354.0,4549.0
2031-07-01,1441.0,2588.0,4952.0
2032-01-01,1599.0,2830.0,5363.0
2032-07-01,1765.0,3081.0,5783.0
2033-01-01,1939.0,3339.0,6210.0
2033-07-01,2119.0,3604.0,6643.0
2034-01-01,2305.0,3874.0,7083.0
2034-07-01,2496.0,4150.0,7527.0
2035-01-01,2691.0,4430.0,7976.0
2035-07-01,2890.0,4713.0,8428.0
2036-01-01,3091.0,4999.0,8883.0
2036-07-01,3295.0,5287.0,9339.0
2037-01-01,3499.0,5577.0,9798.0
2037-07-01,3704.0,5866.0,10256.0
2038-01-01,3909.0,6156.0,10714.0
2038-07-01,4113.0,6444.0,11172.0
2039-01-01,4316.0,6732.0,11628.0
2039-07-01,4516.0,7017.0,12083.0
2040-01-01,4715.0,7299.0,12534.0
2040-07-01,4909.0,7579.0,12982.0
2041-01-01,5101.0,7855.0,13427.0
2041-07-01,5288.0,8126.0,13867.0
2042-01-01,5471.0,8394.0,14303.0
2042-07-01,5648.0,8656.0,14735.0
2043-01-01,5821.0,8914.0,15161.0
2043-07-01,5989.0,9165.0,15582.0
2044-01-01,6150.0,9412.0,15997.0
2044-07-01,6306.0,9652.0,16407.0
2045-01-01,6456.0,9887.0,16810.0
2045-07-01,6600.0,10116.0,17208.0
2046-01-01,6738.0,10338.0,17599.0
2046-07-01,6870.0,10554.0,17984.0
2047-01-01,6996.0,10765.0,18363.0
2047-07-01,7115.0,10969.0,18736.0
2048-01-01,7228.0,11167.0,19103.0
2048-07-01,7336.0,11359.0,19463.0
2049-01-01,7437.0,11545.0,19818.0
2049-07-01,7533.0,11725.0,20167.0
2050-01-01,7623.0,11899.0,20511.0
2050-07-01,7707.0,12068.0,20848.0
