Date,Low,Base,High
2025-01-01,439.0,495.0,714.0
2025-07-01,439.0,570.0,1006.0
2026-01-01,439.0,660.0,1315.0
2026-07-01,439.0,767.0,1640.0
2027-01-01,439.0,889.0,1982.0
2027-07-01,442.0,1026.0,2337.0
2028-01-01,459.0,1179.0,2708.0
2028-07-01,491.0,1345.0,3092.0
2029-01-01,537.0,1525.0,3491.0
2029-07-01,595.0,1717.0,3902.0
2030-01-01,666.0,1923.0,4325.0
2030-07-01,748.0,2139.0,4760.0
2031-01-01,840.0,2365.0,5205.0
2031-07-01,943.0,2602.0,5660.0
2032-01-01,1054.0,2848.0,6124.0
2032-07-01,1174.0,3102.0,6596.0
2033-01-01,1301.0,3363.0,7076.0
2033-07-01,1435.0,3630.0,7562.0
2034-01-01,1574.0,3904.0,8054.0
2034-07-01,1717.0,4182.0,8550.0
2035-01-01,1865.0,4464.0,9051.0
2035-07-01,2016.0,4748.0,9554.0
2036-01-01,2168.0,5036.0,10060.0
2036-07-01,2323.0,5324.0,10566.0
2037-01-01,2477.0,5612.0,11073.0
2037-07-01,2631.0,5901.0,11580.0
2038-01-01,2785.0,6188.0,12086.0
2038-07-01,2935.0,6474.0,12589.0
2039-01-01,3084.0,6757.0,13090.0
2039-07-01,3230.0,7036.0,13589.0
2040-01-01,3371.0,7312.0,14083.0
2040-07-01,3509.0,7584.0,14573.0
2041-01-01,3642.0,7850.0,15058.0
2041-07-01,3769.0,8111.0,15538.0
2042-01-01,3890.0,8367.0,16012.0
2042-07-01,4005.0,8617.0,16480.0
2043-01-01,4115.0,8860.0,16942.0
2043-07-01,4217.0,9097.0,17397.0
2044-01-01,4313.0,9327.0,17845.0
2044-07-01,4402.0,9550.0,18287.0
2045-01-01,4484.0,9767.0,18722.0
2045-07-01,4559.0,9976.0,19149.0
2046-01-01,4627.0,10178.0,19570.0
2046-07-01,4688.0,10374.0,19984.0
2047-01-01,4742.0,10562.0,20391.0
2047-07-01,4790.0,10744.0,20791.0
2048-01-01,4831.0,10919.0,21185.0
2048-07-01,4865.0,11087.0,21571.0
2049-01-01,4894.0,11250.0,21952.0
2049-07-01,4915.0,11405.0,22326.0
2050-01-01,4932.0,11556.0,22695.0
2050-07-01,4942.0,11700.0,23058.0
