Date,Low,Base,High
2025-01-01,440.0,495.0,646.0
2025-07-01,446.0,570.0,872.0
2026-01-01,470.0,660.0,1113.0
2026-07-01,510.0,767.0,1371.0
2027-01-01,566.0,889.0,1644.0
2027-07-01,636.0,1026.0,1933.0
2028-01-01,722.0,1179.0,2236.0
2028-07-01,821.0,1345.0,2553.0
2029-01-01,934.0,1525.0,2884.0
2029-07-01,1061.0,1718.0,3228.0
2030-01-01,1200.0,1924.0,3585.0
2030-07-01,1353.0,2143.0,3955.0
2031-01-01,1517.0,2374.0,4337.0
2031-07-01,1693.0,2617.0,4731.0
2032-01-01,1880.0,2871.0,5136.0
2032-07-01,2080.0,3137.0,5553.0
2033-01-01,2289.0,3413.0,5980.0
2033-07-01,2509.0,3700.0,6418.0
2034-01-01,2739.0,3997.0,6866.0
2034-07-01,2978.0,4302.0,7322.0
2035-01-01,3223.0,4614.0,7786.0
2035-07-01,3475.0,4933.0,8255.0
2036-01-01,3731.0,5256.0,8729.0
2036-07-01,3991.0,5582.0,9206.0
2037-01-01,4254.0,5911.0,9686.0
2037-07-01,4517.0,6241.0,10167.0
2038-01-01,4781.0,6571.0,10649.0
2038-07-01,5043.0,6901.0,11129.0
2039-01-01,5303.0,7228.0,11607.0
2039-07-01,5560.0,7552.0,12082.0
2040-01-01,5813.0,7871.0,12552.0
2040-07-01,6060.0,8185.0,13018.0
2041-01-01,6302.0,8493.0,13477.0
2041-07-01,6537.0,8795.0,13929.0
2042-01-01,6764.0,9089.0,14374.0
2042-07-01,6983.0,9374.0,14810.0
2043-01-01,7193.0,9651.0,15238.0
2043-07-01,7394.0,9919.0,15657.0
2044-01-01,7585.0,10177.0,16066.0
2044-07-01,7768.0,10426.0,16466.0
2045-01-01,7939.0,10664.0,16856.0
2045-07-01,8101.0,10893.0,17235.0
2046-01-01,8253.0,11111.0,17604.0
2046-07-01,8395.0,11320.0,17965.0
2047-01-01,8527.0,11520.0,18314.0
2047-07-01,8650.0,11709.0,18655.0
2048-01-01,8763.0,11889.0,18986.0
2048-07-01,8868.0,12060.0,19308.0
2049-01-01,8963.0,12222.0,19621.0
2049-07-01,9050.0,12376.0,19926.0
2050-01-01,9130.0,12522.0,20223.0
2050-07-01,9201.0,12660.0,20512.0
