Date,Low,Base,High
2025-01-01,440.0,495.0,638.0
2025-07-01,455.0,570.0,856.0
2026-01-01,487.0,660.0,1090.0
2026-07-01,535.0,767.0,1340.0
2027-01-01,598.0,889.0,1605.0
2027-07-01,677.0,1026.0,1886.0
2028-01-01,770.0,1179.0,2181.0
2028-07-01,877.0,1345.0,2490.0
2029-01-01,998.0,1524.0,2813.0
2029-07-01,1130.0,1717.0,3148.0
2030-01-01,1276.0,1921.0,3495.0
2030-07-01,1433.0,2136.0,3854.0
2031-01-01,1600.0,2362.0,4223.0
2031-07-01,1776.0,2598.0,4602.0
2032-01-01,1962.0,2842.0,4990.0
2032-07-01,2156.0,3095.0,5386.0
2033-01-01,2358.0,3356.0,5789.0
2033-07-01,2566.0,3623.0,6199.0
2034-01-01,2780.0,3896.0,6615.0
2034-07-01,2998.0,4173.0,7036.0
2035-01-01,3221.0,4455.0,7461.0
2035-07-01,3447.0,4740.0,7889.0
2036-01-01,3676.0,5027.0,8320.0
2036-07-01,3906.0,5317.0,8752.0
2037-01-01,4137.0,5607.0,9185.0
2037-07-01,4368.0,5897.0,9619.0
2038-01-01,4599.0,6186.0,10051.0
2038-07-01,4829.0,6474.0,10482.0
2039-01-01,5056.0,6761.0,10912.0
2039-07-01,5281.0,7044.0,11339.0
2040-01-01,5502.0,7325.0,11762.0
2040-07-01,5720.0,7602.0,12182.0
2041-01-01,5933.0,7874.0,12598.0
2041-07-01,6143.0,8142.0,13009.0
2042-01-01,6346.0,8405.0,13415.0
2042-07-01,6545.0,8662.0,13816.0
2043-01-01,6738.0,8914.0,14210.0
2043-07-01,6925.0,9159.0,14599.0
2044-01-01,7105.0,9399.0,14981.0
2044-07-01,7279.0,9632.0,15357.0
2045-01-01,7447.0,9858.0,15728.0
2045-07-01,7608.0,10079.0,16091.0
2046-01-01,7763.0,10292.0,16447.0
2046-07-01,7910.0,10499.0,16797.0
2047-01-01,8052.0,10699.0,17141.0
2047-07-01,8187.0,10893.0,17478.0
2048-01-01,8315.0,11080.0,17808.0
2048-07-01,8437.0,11262.0,18132.0
2049-01-01,8553.0,11436.0,18450.0
2049-07-01,8663.0,11605.0,18763.0
2050-01-01,8767.0,11768.0,19069.0
2050-07-01,8866.0,11926.0,19369.0
