Date,Low,Base,High
2025-01-01,439.0,495.0,664.0
2025-07-01,439.0,570.0,907.0
2026-01-01,444.0,660.0,1167.0
2026-07-01,467.0,767.0,1443.0
2027-01-01,505.0,889.0,1734.0
2027-07-01,557.0,1026.0,2040.0
2028-01-01,625.0,1179.0,2361.0
2028-07-01,706.0,1345.0,2696.0
2029-01-01,801.0,1525.0,3045.0
2029-07-01,910.0,1718.0,3407.0
2030-01-01,1032.0,1924.0,3782.0
2030-07-01,1166.0,2143.0,4169.0
2031-01-01,1312.0,2374.0,4569.0
2031-07-01,1470.0,2616.0,4980.0
2032-01-01,1637.0,2868.0,5401.0
2032-07-01,1814.0,3130.0,5832.0
2033-01-01,2000.0,3400.0,6270.0
2033-07-01,2193.0,3678.0,6717.0
2034-01-01,2392.0,3962.0,7170.0
2034-07-01,2598.0,4252.0,7630.0
2035-01-01,2809.0,4547.0,8094.0
2035-07-01,3023.0,4847.0,8562.0
2036-01-01,3241.0,5149.0,9033.0
2036-07-01,3461.0,5454.0,9507.0
2037-01-01,3683.0,5760.0,9982.0
2037-07-01,3904.0,6066.0,10457.0
2038-01-01,4126.0,6372.0,10931.0
2038-07-01,4346.0,6677.0,11405.0
2039-01-01,4564.0,6979.0,11876.0
2039-07-01,4779.0,7279.0,12346.0
2040-01-01,4991.0,7576.0,12811.0
2040-07-01,5198.0,7868.0,13272.0
2041-01-01,5401.0,8155.0,13728.0
2041-07-01,5599.0,8438.0,14180.0
2042-01-01,5791.0,8715.0,14625.0
2042-07-01,5977.0,8985.0,15064.0
2043-01-01,6156.0,9249.0,15497.0
2043-07-01,6329.0,9506.0,15923.0
2044-01-01,6494.0,9756.0,16342.0
2044-07-01,6652.0,9999.0,16753.0
2045-01-01,6803.0,10233.0,17158.0
2045-07-01,6946.0,10461.0,17554.0
2046-01-01,7081.0,10681.0,17943.0
2046-07-01,7209.0,10894.0,18324.0
2047-01-01,7330.0,11099.0,18698.0
2047-07-01,7443.0,11297.0,19065.0
2048-01-01,7548.0,11487.0,19424.0
2048-07-01,7647.0,11671.0,19777.0
2049-01-01,7738.0,11847.0,20121.0
2049-07-01,7823.0,12016.0,20460.0
2050-01-01,7901.0,12179.0,20791.0
2050-07-01,7974.0,12335.0,21117.0
