Date,Low,Base,High
2025-01-01,439.0,495.0,684.0
2025-07-01,439.0,570.0,948.0
2026-01-01,439.0,660.0,1228.0
2026-07-01,441.0,767.0,1524.0
2027-01-01,458.0,889.0,1835.0
2027-07-01,490.0,1026.0,2161.0
2028-01-01,536.0,1177.0,2501.0
2028-07-01,595.0,1341.0,2855.0
2029-01-01,668.0,1519.0,3221.0
2029-07-01,752.0,1708.0,3599.0
2030-01-01,848.0,1909.0,3990.0
2030-07-01,954.0,2120.0,4390.0
2031-01-01,1071.0,2342.0,4801.0
2031-07-01,1197.0,2572.0,5221.0
2032-01-01,1331.0,2812.0,5649.0
2032-07-01,1472.0,3058.0,6084.0
2033-01-01,1621.0,3312.0,6527.0
2033-07-01,1776.0,3571.0,6976.0
2034-01-01,1936.0,3836.0,7430.0
2034-07-01,2100.0,4105.0,7888.0
2035-01-01,2268.0,4378.0,8350.0
2035-07-01,2439.0,4654.0,8815.0
2036-01-01,2612.0,4932.0,9282.0
2036-07-01,2786.0,5211.0,9751.0
2037-01-01,2960.0,5490.0,10219.0
2037-07-01,3135.0,5770.0,10688.0
2038-01-01,3309.0,6049.0,11156.0
2038-07-01,3481.0,6326.0,11622.0
2039-01-01,3651.0,6601.0,12086.0
2039-07-01,3819.0,6873.0,12548.0
2040-01-01,3983.0,7143.0,13006.0
2040-07-01,4143.0,7408.0,13461.0
2041-01-01,4300.0,7669.0,13912.0
2041-07-01,4452.0,7926.0,14357.0
2042-01-01,4599.0,8178.0,14798.0
2042-07-01,4740.0,8425.0,15234.0
2043-01-01,4877.0,8666.0,15664.0
2043-07-01,5007.0,8901.0,16089.0
2044-01-01,5132.0,9131.0,16508.0
2044-07-01,5250.0,9354.0,16920.0
2045-01-01,5362.0,9571.0,17327.0
2045-07-01,5469.0,9782.0,17727.0
2046-01-01,5568.0,9987.0,18121.0
2046-07-01,5662.0,10186.0,18508.0
2047-01-01,5749.0,10378.0,18890.0
2047-07-01,5831.0,10565.0,19265.0
2048-01-01,5906.0,10745.0,19635.0
2048-07-01,5976.0,10919.0,19998.0
2049-01-01,6039.0,11088.0,20356.0
2049-07-01,6097.0,11250.0,20708.0
2050-01-01,6149.0,11408.0,21055.0
2050-07-01,6196.0,11559.0,21396.0
