Date,Low,Base,High
2025-01-01,439.0,495.0,684.0
2025-07-01,439.0,570.0,948.0
2026-01-01,439.0,660.0,1228.0
2026-07-01,441.0,767.0,1523.0
2027-01-01,458.0,889.0,1835.0
2027-07-01,491.0,1026.0,2161.0
2028-01-01,538.0,1179.0,2502.0
2028-07-01,599.0,1345.0,2858.0
2029-01-01,674.0,1525.0,3227.0
2029-07-01,763.0,1718.0,3609.0
2030-01-01,864.0,1924.0,4004.0
2030-07-01,978.0,2143.0,4412.0
2031-01-01,1104.0,2374.0,4833.0
2031-07-01,1242.0,2617.0,5264.0
2032-01-01,1392.0,2871.0,5708.0
2032-07-01,1553.0,3137.0,6163.0
2033-01-01,1724.0,3413.0,6628.0
2033-07-01,1906.0,3700.0,7104.0
2034-01-01,2097.0,3996.0,7588.0
2034-07-01,2295.0,4298.0,8080.0
2035-01-01,2499.0,4607.0,8579.0
2035-07-01,2709.0,4922.0,9083.0
2036-01-01,2922.0,5241.0,9590.0
2036-07-01,3139.0,5562.0,10100.0
2037-01-01,3357.0,5885.0,10613.0
2037-07-01,3576.0,6208.0,11125.0
2038-01-01,3795.0,6532.0,11638.0
2038-07-01,4011.0,6853.0,12148.0
2039-01-01,4225.0,7171.0,12656.0
2039-07-01,4435.0,7486.0,13160.0
2040-01-01,4640.0,7796.0,13659.0
2040-07-01,4839.0,8101.0,14153.0
2041-01-01,5033.0,8399.0,14639.0
2041-07-01,5218.0,8689.0,15119.0
2042-01-01,5397.0,8972.0,15591.0
2042-07-01,5567.0,9247.0,16055.0
2043-01-01,5727.0,9513.0,16510.0
2043-07-01,5879.0,9769.0,16955.0
2044-01-01,6021.0,10016.0,17392.0
2044-07-01,6154.0,10253.0,17818.0
2045-01-01,6277.0,10481.0,18235.0
2045-07-01,6389.0,10699.0,18642.0
2046-01-01,6493.0,10907.0,19039.0
2046-07-01,6586.0,11105.0,19426.0
2047-01-01,6670.0,11294.0,19804.0
2047-07-01,6745.0,11474.0,20173.0
2048-01-01,6810.0,11644.0,20532.0
2048-07-01,6867.0,11806.0,20883.0
2049-01-01,6916.0,11959.0,21226.0
2049-07-01,6956.0,12104.0,21560.0
2050-01-01,6989.0,12242.0,21887.0
2050-07-01,7015.0,12372.0,22206.0
