Date,Low,Base,High
2025-01-01,440.0,495.0,646.0
2025-07-01,446.0,570.0,871.0
2026-01-01,470.0,660.0,1113.0
2026-07-01,510.0,767.0,1371.0
2027-01-01,566.0,889.0,1644.0
2027-07-01,636.0,1026.0,1933.0
2028-01-01,722.0,1179.0,2235.0
2028-07-01,821.0,1345.0,2552.0
2029-01-01,934.0,1525.0,2883.0
2029-07-01,1061.0,1718.0,3228.0
2030-01-01,1200.0,1924.0,3585.0
2030-07-01,1353.0,2143.0,3955.0
2031-01-01,1517.0,2374.0,4336.0
2031-07-01,1693.0,2617.0,4730.0
2032-01-01,1880.0,2870.0,5135.0
2032-07-01,2076.0,3133.0,5548.0
2033-01-01,2282.0,3405.0,5971.0
2033-07-01,2495.0,3685.0,6403.0
2034-01-01,2715.0,3972.0,6840.0
2034-07-01,2941.0,4265.0,7284.0
2035-01-01,3173.0,4564.0,7734.0
2035-07-01,3409.0,4866.0,8187.0
2036-01-01,3648.0,5172.0,8644.0
2036-07-01,3890.0,5481.0,9103.0
2037-01-01,4133.0,5790.0,9564.0
2037-07-01,4376.0,6100.0,10025.0
2038-01-01,4620.0,6411.0,10486.0
2038-07-01,4862.0,6719.0,10946.0
2039-01-01,5102.0,7026.0,11404.0
2039-07-01,5339.0,7330.0,11858.0
2040-01-01,5573.0,7630.0,12310.0
2040-07-01,5803.0,7927.0,12757.0
2041-01-01,6027.0,8218.0,13200.0
2041-07-01,6247.0,8504.0,13636.0
2042-01-01,6460.0,8785.0,14068.0
2042-07-01,6667.0,9059.0,14493.0
2043-01-01,6868.0,9325.0,14910.0
2043-07-01,7061.0,9585.0,15322.0
2044-01-01,7247.0,9838.0,15725.0
2044-07-01,7426.0,10084.0,16122.0
2045-01-01,7597.0,10321.0,16510.0
2045-07-01,7759.0,10551.0,16891.0
2046-01-01,7915.0,10773.0,17263.0
2046-07-01,8063.0,10987.0,17628.0
2047-01-01,8202.0,11194.0,17986.0
2047-07-01,8334.0,11392.0,18336.0
2048-01-01,8459.0,11583.0,18678.0
2048-07-01,8576.0,11767.0,19012.0
2049-01-01,8686.0,11944.0,19340.0
2049-07-01,8788.0,12113.0,19661.0
2050-01-01,8885.0,12276.0,19975.0
2050-07-01,8974.0,12432.0,20282.0
