Date,Low,Base,High
2025-01-01,440.0,495.0,638.0
2025-07-01,455.0,570.0,856.0
2026-01-01,487.0,660.0,1090.0
2026-07-01,535.0,767.0,1339.0
2027-01-01,599.0,889.0,1605.0
2027-07-01,677.0,1026.0,1885.0
2028-01-01,769.0,1178.0,2180.0
2028-07-01,876.0,1344.0,2488.0
2029-01-01,995.0,1522.0,2810.0
2029-07-01,1127.0,1712.0,3144.0
2030-01-01,1270.0,1914.0,3488.0
2030-07-01,1424.0,2127.0,3845.0
2031-01-01,1588.0,2350.0,4210.0
2031-07-01,1762.0,2583.0,4586.0
2032-01-01,1943.0,2823.0,4969.0
2032-07-01,2133.0,3071.0,5360.0
2033-01-01,2329.0,3326.0,5759.0
2033-07-01,2531.0,3587.0,6163.0
2034-01-01,2738.0,3853.0,6571.0
2034-07-01,2949.0,4123.0,6985.0
2035-01-01,3164.0,4397.0,7402.0
2035-07-01,3381.0,4673.0,7821.0
2036-01-01,3600.0,4951.0,8242.0
2036-07-01,3820.0,5229.0,8663.0
2037-01-01,4040.0,5508.0,9085.0
2037-07-01,4259.0,5786.0,9506.0
2038-01-01,4477.0,6063.0,9926.0
2038-07-01,4692.0,6338.0,10344.0
2039-01-01,4906.0,6610.0,10759.0
2039-07-01,5116.0,6878.0,11171.0
2040-01-01,5322.0,7143.0,11579.0
2040-07-01,5523.0,7404.0,11982.0
2041-01-01,5720.0,7660.0,12381.0
2041-07-01,5912.0,7910.0,12775.0
2042-01-01,6098.0,8155.0,13163.0
2042-07-01,6278.0,8394.0,13545.0
2043-01-01,6452.0,8627.0,13921.0
2043-07-01,6620.0,8854.0,14291.0
2044-01-01,6781.0,9074.0,14654.0
2044-07-01,6936.0,9288.0,15011.0
2045-01-01,7085.0,9495.0,15361.0
2045-07-01,7226.0,9695.0,15705.0
2046-01-01,7361.0,9889.0,16041.0
2046-07-01,7489.0,10076.0,16372.0
2047-01-01,7611.0,10257.0,16695.0
2047-07-01,7726.0,10431.0,17013.0
2048-01-01,7835.0,10599.0,17324.0
2048-07-01,7939.0,10761.0,17629.0
2049-01-01,8035.0,10917.0,17928.0
2049-07-01,8127.0,11067.0,18221.0
2050-01-01,8212.0,11212.0,18509.0
2050-07-01,8292.0,11350.0,18791.0
