Date,Low,Base,High
2025-01-01,440.0,495.0,638.0
2025-07-01,455.0,570.0,856.0
2026-01-01,487.0,660.0,1090.0
2026-07-01,535.0,767.0,1340.0
2027-01-01,598.0,889.0,1605.0
2027-07-01,676.0,1026.0,1886.0
2028-01-01,770.0,1179.0,2181.0
2028-07-01,877.0,1345.0,2490.0
2029-01-01,998.0,1525.0,2813.0
2029-07-01,1132.0,1717.0,3149.0
2030-01-01,1278.0,1923.0,3498.0
2030-07-01,1435.0,2139.0,3857.0
2031-01-01,1604.0,2366.0,4228.0
2031-07-01,1782.0,2604.0,4608.0
2032-01-01,1970.0,2851.0,4998.0
2032-07-01,2166.0,3106.0,5397.0
2033-01-01,2371.0,3369.0,5803.0
2033-07-01,2582.0,3639.0,6216.0
2034-01-01,2799.0,3915.0,6635.0
2034-07-01,3022.0,4197.0,7061.0
2035-01-01,3249.0,4483.0,7490.0
2035-07-01,3480.0,4773.0,7922.0
2036-01-01,3714.0,5066.0,8359.0
2036-07-01,3950.0,5360.0,8797.0
2037-01-01,4187.0,5657.0,9236.0
2037-07-01,4425.0,5954.0,9676.0
2038-01-01,4663.0,6251.0,10116.0
2038-07-01,4900.0,6546.0,10555.0
2039-01-01,5136.0,6841.0,10993.0
2039-07-01,5369.0,7133.0,11428.0
2040-01-01,5599.0,7423.0,11861.0
2040-07-01,5826.0,7708.0,12290.0
2041-01-01,6050.0,7991.0,12716.0
2041-07-01,6269.0,8269.0,13137.0
2042-01-01,6484.0,8542.0,13554.0
2042-07-01,6693.0,8811.0,13965.0
2043-01-01,6897.0,9073.0,14371.0
2043-07-01,7095.0,9330.0,14771.0
2044-01-01,7287.0,9582.0,15165.0
2044-07-01,7473.0,9827.0,15554.0
2045-01-01,7653.0,10065.0,15935.0
2045-07-01,7826.0,10298.0,16311.0
2046-01-01,7993.0,10523.0,16680.0
2046-07-01,8153.0,10742.0,17042.0
2047-01-01,8307.0,10955.0,17398.0
2047-07-01,8454.0,11161.0,17747.0
2048-01-01,8595.0,11361.0,18090.0
2048-07-01,8729.0,11554.0,18426.0
2049-01-01,8858.0,11741.0,18757.0
2049-07-01,8980.0,11922.0,19081.0
2050-01-01,9096.0,12097.0,19399.0
2050-07-01,9206.0,12266.0,19711.0
