Date,Low,Base,High
2025-01-01,439.0,495.0,684.0
2025-07-01,439.0,570.0,948.0
2026-01-01,439.0,660.0,1228.0
2026-07-01,441.0,767.0,1524.0
2027-01-01,458.0,889.0,1835.0
2027-07-01,490.0,1026.0,2161.0
2028-01-01,536.0,1178.0,2502.0
2028-07-01,596.0,1343.0,2856.0
2029-01-01,669.0,1520.0,3223.0
2029-07-01,754.0,1710.0,3602.0
2030-01-01,850.0,1911.0,3992.0
2030-07-01,957.0,2123.0,4393.0
2031-01-01,1074.0,2345.0,4804.0
2031-07-01,1200.0,2576.0,5224.0
2032-01-01,1334.0,2815.0,5652.0
2032-07-01,1476.0,3062.0,6088.0
2033-01-01,1624.0,3315.0,6531.0
2033-07-01,1778.0,3574.0,6979.0
2034-01-01,1937.0,3838.0,7433.0
2034-07-01,2101.0,4107.0,7890.0
2035-01-01,2268.0,4378.0,8351.0
2035-07-01,2437.0,4653.0,8814.0
2036-01-01,2608.0,4928.0,9279.0
2036-07-01,2779.0,5205.0,9745.0
2037-01-01,2951.0,5482.0,10211.0
2037-07-01,3122.0,5758.0,10676.0
2038-01-01,3292.0,6032.0,11140.0
2038-07-01,3460.0,6305.0,11602.0
2039-01-01,3625.0,6576.0,12061.0
2039-07-01,3787.0,6842.0,12517.0
2040-01-01,3945.0,7105.0,12969.0
2040-07-01,4099.0,7364.0,13418.0
2041-01-01,4248.0,7618.0,13861.0
2041-07-01,4392.0,7867.0,14299.0
2042-01-01,4531.0,8111.0,14731.0
2042-07-01,4663.0,8348.0,15158.0
2043-01-01,4790.0,8580.0,15579.0
2043-07-01,4910.0,8806.0,15994.0
2044-01-01,5025.0,9025.0,16403.0
2044-07-01,5133.0,9238.0,16804.0
2045-01-01,5234.0,9444.0,17200.0
2045-07-01,5329.0,9644.0,17589.0
2046-01-01,5417.0,9838.0,17972.0
2046-07-01,5500.0,10024.0,18347.0
2047-01-01,5575.0,10205.0,18717.0
2047-07-01,5644.0,10379.0,19080.0
2048-01-01,5707.0,10547.0,19438.0
2048-07-01,5764.0,10709.0,19789.0
2049-01-01,5815.0,10865.0,20134.0
2049-07-01,5860.0,11015.0,20473.0
2050-01-01,5900.0,11160.0,20807.0
2050-07-01,5935.0,11299.0,21136.0
