Date,Low,Base,High
2025-01-01,440.0,495.0,646.0
2025-07-01,446.0,570.0,872.0
2026-01-01,470.0,660.0,1113.0
2026-07-01,510.0,767.0,1371.0
2027-01-01,566.0,889.0,1644.0
2027-07-01,636.0,1026.0,1933.0
2028-01-01,722.0,1179.0,2236.0
2028-07-01,821.0,1345.0,2553.0
2029-01-01,934.0,1525.0,2884.0
2029-07-01,1061.0,1718.0,3228.0
2030-01-01,1200.0,1924.0,3586.0
2030-07-01,1352.0,2143.0,3955.0
2031-01-01,1517.0,2374.0,4337.0
2031-07-01,1693.0,2617.0,4731.0
2032-01-01,1880.0,2871.0,5136.0
2032-07-01,2080.0,3137.0,5553.0
2033-01-01,2288.0,3412.0,5979.0
2033-07-01,2506.0,3696.0,6415.0
2034-01-01,2731.0,3988.0,6858.0
2034-07-01,2963.0,4288.0,7308.0
2035-01-01,3202.0,4593.0,7764.0
2035-07-01,3447.0,4904.0,8227.0
2036-01-01,3695.0,5220.0,8693.0
2036-07-01,3947.0,5539.0,9162.0
2037-01-01,4202.0,5860.0,9635.0
2037-07-01,4458.0,6182.0,10109.0
2038-01-01,4715.0,6506.0,10584.0
2038-07-01,4972.0,6830.0,11058.0
2039-01-01,5228.0,7152.0,11532.0
2039-07-01,5482.0,7473.0,12003.0
2040-01-01,5733.0,7791.0,12473.0
2040-07-01,5981.0,8106.0,12938.0
2041-01-01,6225.0,8416.0,13400.0
2041-07-01,6464.0,8722.0,13857.0
2042-01-01,6698.0,9023.0,14309.0
2042-07-01,6927.0,9318.0,14755.0
2043-01-01,7149.0,9607.0,15195.0
2043-07-01,7364.0,9889.0,15627.0
2044-01-01,7572.0,10164.0,16054.0
2044-07-01,7774.0,10432.0,16472.0
2045-01-01,7967.0,10692.0,16884.0
2045-07-01,8153.0,10945.0,17287.0
2046-01-01,8331.0,11190.0,17684.0
2046-07-01,8501.0,11427.0,18071.0
2047-01-01,8664.0,11656.0,18451.0
2047-07-01,8818.0,11877.0,18824.0
2048-01-01,8965.0,12090.0,19188.0
2048-07-01,9104.0,12296.0,19545.0
2049-01-01,9235.0,12494.0,19894.0
2049-07-01,9359.0,12685.0,20236.0
2050-01-01,9476.0,12869.0,20570.0
2050-07-01,9586.0,13045.0,20898.0
