Date,Low,Base,High
2025-01-01,439.0,495.0,664.0
2025-07-01,439.0,570.0,907.0
2026-01-01,444.0,660.0,1167.0
2026-07-01,467.0,767.0,1443.0
2027-01-01,505.0,889.0,1734.0
2027-07-01,557.0,1026.0,2040.0
2028-01-01,624.0,1179.0,2361.0
2028-07-01,706.0,1345.0,2696.0
2029-01-01,800.0,1524.0,3044.0
2029-07-01,907.0,1715.0,3405.0
2030-01-01,1026.0,1919.0,3777.0
2030-07-01,1157.0,2134.0,4161.0
2031-01-01,1298.0,2360.0,4556.0
2031-07-01,1449.0,2596.0,4961.0
2032-01-01,1610.0,2841.0,5375.0
2032-07-01,1778.0,3095.0,5797.0
2033-01-01,1956.0,3356.0,6228.0
2033-07-01,2139.0,3625.0,6665.0
2034-01-01,2330.0,3899.0,7109.0
2034-07-01,2526.0,4180.0,7558.0
2035-01-01,2726.0,4466.0,8012.0
2035-07-01,2931.0,4755.0,8471.0
2036-01-01,3140.0,5048.0,8933.0
2036-07-01,3351.0,5343.0,9397.0
2037-01-01,3563.0,5641.0,9864.0
2037-07-01,3778.0,5940.0,10332.0
2038-01-01,3993.0,6239.0,10800.0
2038-07-01,4207.0,6539.0,11269.0
2039-01-01,4422.0,6838.0,11737.0
2039-07-01,4635.0,7135.0,12202.0
2040-01-01,4846.0,7431.0,12667.0
2040-07-01,5054.0,7724.0,13129.0
2041-01-01,5260.0,8015.0,13589.0
2041-07-01,5463.0,8302.0,14044.0
2042-01-01,5661.0,8585.0,14497.0
2042-07-01,5856.0,8864.0,14945.0
2043-01-01,6046.0,9139.0,15389.0
2043-07-01,6231.0,9409.0,15828.0
2044-01-01,6411.0,9674.0,16261.0
2044-07-01,6586.0,9934.0,16690.0
2045-01-01,6756.0,10188.0,17113.0
2045-07-01,6920.0,10436.0,17530.0
2046-01-01,7078.0,10679.0,17942.0
2046-07-01,7230.0,10916.0,18348.0
2047-01-01,7376.0,11147.0,18748.0
2047-07-01,7517.0,11372.0,19141.0
2048-01-01,7651.0,11591.0,19530.0
2048-07-01,7780.0,11804.0,19912.0
2049-01-01,7903.0,12011.0,20288.0
2049-07-01,8019.0,12213.0,20658.0
2050-01-01,8130.0,12408.0,21023.0
2050-07-01,8236.0,12598.0,21382.0
