Date,Low,Base,High
2025-01-01,439.0,495.0,794.0
2025-07-01,439.0,570.0,1167.0
2026-01-01,439.0,660.0,1557.0
2026-07-01,439.0,767.0,1962.0
2027-01-01,439.0,889.0,2383.0
2027-07-01,439.0,1026.0,2819.0
2028-01-01,439.0,1179.0,3270.0
2028-07-01,439.0,1345.0,3735.0
2029-01-01,439.0,1525.0,4214.0
2029-07-01,439.0,1718.0,4706.0
2030-01-01,439.0,1924.0,5211.0
2030-07-01,443.0,2143.0,5729.0
2031-01-01,459.0,2374.0,6259.0
2031-07-01,486.0,2616.0,6800.0
2032-01-01,524.0,2869.0,7351.0
2032-07-01,572.0,3131.0,7912.0
2033-01-01,628.0,3401.0,8481.0
2033-07-01,692.0,3680.0,9059.0
2034-01-01,764.0,3966.0,9644.0
2034-07-01,842.0,4259.0,10235.0
2035-01-01,925.0,4557.0,10832.0
2035-07-01,1013.0,4859.0,11433.0
2036-01-01,1105.0,5166.0,12039.0
2036-07-01,1200.0,5475.0,12646.0
2037-01-01,1296.0,5786.0,13257.0
2037-07-01,1395.0,6099.0,13869.0
2038-01-01,1494.0,6413.0,14481.0
2038-07-01,1592.0,6726.0,15093.0
2039-01-01,1690.0,7038.0,15704.0
2039-07-01,1786.0,7348.0,16313.0
2040-01-01,1879.0,7656.0,16920.0
2040-07-01,1970.0,7962.0,17524.0
2041-01-01,2057.0,8263.0,18124.0
2041-07-01,2139.0,8560.0,18720.0
2042-01-01,2217.0,8853.0,19311.0
2042-07-01,2291.0,9140.0,19898.0
2043-01-01,2358.0,9422.0,20479.0
2043-07-01,2420.0,9698.0,21054.0
2044-01-01,2475.0,9968.0,21622.0
2044-07-01,2524.0,10232.0,22185.0
2045-01-01,2566.0,10489.0,22740.0
2045-07-01,2601.0,10738.0,23289.0
2046-01-01,2630.0,10981.0,23831.0
2046-07-01,2652.0,11217.0,24366.0
2047-01-01,2666.0,11447.0,24894.0
2047-07-01,2675.0,11668.0,25414.0
2048-01-01,2677.0,11883.0,25928.0
2048-07-01,2677.0,12092.0,26435.0
2049-01-01,2677.0,12293.0,26935.0
2049-07-01,2677.0,12487.0,27428.0
2050-01-01,2677.0,12675.0,27915.0
2050-07-01,2677.0,12856.0,28396.0
