Date,Low,Base,High
2025-01-01,439.0,495.0,794.0
2025-07-01,439.0,570.0,1168.0
2026-01-01,439.0,660.0,1558.0
2026-07-01,439.0,767.0,1964.0
2027-01-01,439.0,889.0,2385.0
2027-07-01,439.0,1026.0,2822.0
2028-01-01,439.0,1179.0,3273.0
2028-07-01,439.0,1345.0,3739.0
2029-01-01,439.0,1525.0,4218.0
2029-07-01,439.0,1718.0,4710.0
2030-01-01,439.0,1924.0,5216.0
2030-07-01,442.0,2143.0,5734.0
2031-01-01,458.0,2374.0,6264.0
2031-07-01,486.0,2617.0,6806.0
2032-01-01,526.0,2871.0,7360.0
2032-07-01,576.0,3137.0,7925.0
2033-01-01,637.0,3413.0,8500.0
2033-07-01,709.0,3700.0,9086.0
2034-01-01,792.0,3997.0,9683.0
2034-07-01,884.0,4304.0,10289.0
2035-01-01,985.0,4620.0,10904.0
2035-07-01,1095.0,4944.0,11528.0
2036-01-01,1210.0,5275.0,12158.0
2036-07-01,1332.0,5612.0,12793.0
2037-01-01,1458.0,5952.0,13433.0
2037-07-01,1587.0,6296.0,14076.0
2038-01-01,1718.0,6643.0,14722.0
2038-07-01,1850.0,6990.0,15369.0
2039-01-01,1983.0,7337.0,16015.0
2039-07-01,2115.0,7684.0,16661.0
2040-01-01,2244.0,8028.0,17304.0
2040-07-01,2370.0,8369.0,17945.0
2041-01-01,2493.0,8707.0,18582.0
2041-07-01,2611.0,9039.0,19213.0
2042-01-01,2723.0,9367.0,19840.0
2042-07-01,2829.0,9687.0,20460.0
2043-01-01,2928.0,10001.0,21072.0
2043-07-01,3018.0,10306.0,21678.0
2044-01-01,3102.0,10604.0,22275.0
2044-07-01,3176.0,10894.0,22863.0
2045-01-01,3241.0,11174.0,23443.0
2045-07-01,3298.0,11445.0,24013.0
2046-01-01,3344.0,11707.0,24574.0
2046-07-01,3382.0,11959.0,25125.0
2047-01-01,3410.0,12201.0,25667.0
2047-07-01,3428.0,12435.0,26200.0
2048-01-01,3437.0,12658.0,26723.0
2048-07-01,3439.0,12873.0,27236.0
2049-01-01,3439.0,13078.0,27741.0
2049-07-01,3439.0,13274.0,28236.0
2050-01-01,3439.0,13461.0,28722.0
2050-07-01,3439.0,13640.0,29201.0
