Date,Low,Base,High
2025-01-01,439.0,495.0,747.0
2025-07-01,439.0,570.0,1074.0
2026-01-01,439.0,660.0,1416.0
2026-07-01,439.0,767.0,1775.0
2027-01-01,439.0,889.0,2149.0
2027-07-01,439.0,1026.0,2539.0
2028-01-01,439.0,1179.0,2943.0
2028-07-01,440.0,1345.0,3361.0
2029-01-01,451.0,1525.0,3793.0
2029-07-01,476.0,1717.0,4237.0
2030-01-01,513.0,1923.0,4694.0
2030-07-01,561.0,2138.0,5162.0
2031-01-01,620.0,2365.0,5641.0
2031-07-01,689.0,2601.0,6129.0
2032-01-01,766.0,2847.0,6627.0
2032-07-01,852.0,3100.0,7132.0
2033-01-01,945.0,3361.0,7645.0
2033-07-01,1044.0,3628.0,8164.0
2034-01-01,1149.0,3901.0,8688.0
2034-07-01,1258.0,4177.0,9217.0
2035-01-01,1371.0,4458.0,9750.0
2035-07-01,1487.0,4741.0,10285.0
2036-01-01,1604.0,5027.0,10823.0
2036-07-01,1723.0,5313.0,11361.0
2037-01-01,1841.0,5600.0,11899.0
2037-07-01,1960.0,5885.0,12437.0
2038-01-01,2076.0,6170.0,12974.0
2038-07-01,2191.0,6452.0,13508.0
2039-01-01,2302.0,6732.0,14039.0
2039-07-01,2411.0,7008.0,14567.0
2040-01-01,2515.0,7280.0,15091.0
2040-07-01,2614.0,7547.0,15611.0
2041-01-01,2709.0,7809.0,16125.0
2041-07-01,2797.0,8065.0,16633.0
2042-01-01,2880.0,8316.0,17136.0
2042-07-01,2957.0,8560.0,17632.0
2043-01-01,3026.0,8798.0,18122.0
2043-07-01,3090.0,9029.0,18605.0
2044-01-01,3146.0,9254.0,19081.0
2044-07-01,3196.0,9471.0,19550.0
2045-01-01,3238.0,9680.0,20012.0
2045-07-01,3273.0,9883.0,20467.0
2046-01-01,3301.0,10079.0,20914.0
2046-07-01,3322.0,10267.0,21355.0
2047-01-01,3336.0,10449.0,21789.0
2047-07-01,3344.0,10624.0,22216.0
2048-01-01,3346.0,10793.0,22636.0
2048-07-01,3346.0,10955.0,23050.0
2049-01-01,3346.0,11110.0,23458.0
2049-07-01,3346.0,11259.0,23859.0
2050-01-01,3346.0,11403.0,24254.0
2050-07-01,3346.0,11540.0,24644.0
