Date,Low,Base,High
2025-01-01,440.0,495.0,638.0
2025-07-01,455.0,570.0,856.0
2026-01-01,487.0,660.0,1090.0
2026-07-01,535.0,767.0,1340.0
2027-01-01,598.0,889.0,1605.0
2027-07-01,676.0,1026.0,1886.0
2028-01-01,769.0,1178.0,2180.0
2028-07-01,875.0,1343.0,2488.0
2029-01-01,994.0,1521.0,2809.0
2029-07-01,1125.0,1711.0,3142.0
2030-01-01,1268.0,1913.0,3487.0
2030-07-01,1422.0,2125.0,3843.0
2031-01-01,1586.0,2349.0,4209.0
2031-07-01,1760.0,2581.0,4585.0
2032-01-01,1942.0,2822.0,4969.0
2032-07-01,2131.0,3071.0,5361.0
2033-01-01,2329.0,3327.0,5760.0
2033-07-01,2533.0,3589.0,6166.0
2034-01-01,2742.0,3858.0,6578.0
2034-07-01,2956.0,4131.0,6993.0
2035-01-01,3174.0,4408.0,7414.0
2035-07-01,3395.0,4688.0,7837.0
2036-01-01,3619.0,4971.0,8263.0
2036-07-01,3845.0,5255.0,8690.0
2037-01-01,4071.0,5540.0,9119.0
2037-07-01,4298.0,5826.0,9548.0
2038-01-01,4525.0,6112.0,9977.0
2038-07-01,4750.0,6396.0,10404.0
2039-01-01,4974.0,6679.0,10830.0
2039-07-01,5195.0,6959.0,11253.0
2040-01-01,5414.0,7236.0,11674.0
2040-07-01,5629.0,7511.0,12092.0
2041-01-01,5841.0,7782.0,12505.0
2041-07-01,6048.0,8048.0,12915.0
2042-01-01,6251.0,8310.0,13319.0
2042-07-01,6449.0,8567.0,13719.0
2043-01-01,6642.0,8818.0,14114.0
2043-07-01,6829.0,9064.0,14503.0
2044-01-01,7011.0,9305.0,14887.0
2044-07-01,7186.0,9539.0,15265.0
2045-01-01,7356.0,9768.0,15637.0
2045-07-01,7520.0,9990.0,16002.0
2046-01-01,7677.0,10207.0,16362.0
2046-07-01,7829.0,10417.0,16715.0
2047-01-01,7974.0,10622.0,17063.0
2047-07-01,8113.0,10819.0,17404.0
2048-01-01,8246.0,11012.0,17739.0
2048-07-01,8373.0,11198.0,18068.0
2049-01-01,8495.0,11378.0,18392.0
2049-07-01,8610.0,11552.0,18710.0
2050-01-01,8721.0,11721.0,19021.0
2050-07-01,8825.0,11885.0,19328.0
