Date,Low,Base,High
2025-01-01,440.0,495.0,646.0
2025-07-01,446.0,570.0,871.0
2026-01-01,470.0,660.0,1113.0
2026-07-01,510.0,767.0,1371.0
2027-01-01,566.0,889.0,1644.0
2027-07-01,636.0,1026.0,1933.0
2028-01-01,722.0,1179.0,2236.0
2028-07-01,821.0,1345.0,2553.0
2029-01-01,934.0,1525.0,2884.0
2029-07-01,1061.0,1718.0,3228.0
2030-01-01,1200.0,1924.0,3585.0
2030-07-01,1353.0,2143.0,3955.0
2031-01-01,1517.0,2374.0,4337.0
2031-07-01,1693.0,2617.0,4731.0
2032-01-01,1880.0,2871.0,5136.0
2032-07-01,2080.0,3137.0,5553.0
2033-01-01,2289.0,3413.0,5980.0
2033-07-01,2508.0,3698.0,6416.0
2034-01-01,2735.0,3992.0,6861.0
2034-07-01,2969.0,4293.0,7313.0
2035-01-01,3209.0,4600.0,7771.0
2035-07-01,3454.0,4912.0,8234.0
2036-01-01,3704.0,5228.0,8701.0
2036-07-01,3956.0,5547.0,9172.0
2037-01-01,4211.0,5868.0,9643.0
2037-07-01,4466.0,6190.0,10116.0
2038-01-01,4721.0,6512.0,10589.0
2038-07-01,4975.0,6832.0,11060.0
2039-01-01,5226.0,7151.0,11530.0
2039-07-01,5475.0,7466.0,11996.0
2040-01-01,5720.0,7777.0,12459.0
2040-07-01,5960.0,8084.0,12917.0
2041-01-01,6195.0,8386.0,13369.0
2041-07-01,6423.0,8681.0,13815.0
2042-01-01,6645.0,8969.0,14254.0
2042-07-01,6858.0,9250.0,14686.0
2043-01-01,7065.0,9523.0,15111.0
2043-07-01,7264.0,9789.0,15527.0
2044-01-01,7454.0,10045.0,15935.0
2044-07-01,7636.0,10294.0,16334.0
2045-01-01,7808.0,10533.0,16724.0
2045-07-01,7972.0,10763.0,17106.0
2046-01-01,8126.0,10985.0,17478.0
2046-07-01,8272.0,11197.0,17842.0
2047-01-01,8410.0,11401.0,18196.0
2047-07-01,8538.0,11596.0,18542.0
2048-01-01,8658.0,11783.0,18881.0
2048-07-01,8770.0,11961.0,19209.0
2049-01-01,8873.0,12132.0,19531.0
2049-07-01,8969.0,12294.0,19845.0
2050-01-01,9057.0,12449.0,20150.0
2050-07-01,9138.0,12597.0,20449.0
