Date,Low,Base,High
2025-01-01,439.0,495.0,664.0
2025-07-01,439.0,570.0,907.0
2026-01-01,444.0,660.0,1167.0
2026-07-01,467.0,767.0,1443.0
2027-01-01,505.0,889.0,1734.0
2027-07-01,557.0,1026.0,2040.0
2028-01-01,625.0,1179.0,2361.0
2028-07-01,706.0,1345.0,2696.0
2029-01-01,801.0,1525.0,3044.0
2029-07-01,910.0,1718.0,3406.0
2030-01-01,1031.0,1924.0,3781.0
2030-07-01,1164.0,2141.0,4167.0
2031-01-01,1308.0,2369.0,4565.0
2031-07-01,1461.0,2608.0,4972.0
2032-01-01,1625.0,2856.0,5389.0
2032-07-01,1797.0,3112.0,5814.0
2033-01-01,1977.0,3377.0,6248.0
2033-07-01,2164.0,3649.0,6688.0
2034-01-01,2357.0,3926.0,7135.0
2034-07-01,2555.0,4210.0,7587.0
2035-01-01,2759.0,4497.0,8043.0
2035-07-01,2965.0,4789.0,8503.0
2036-01-01,3175.0,5083.0,8967.0
2036-07-01,3387.0,5379.0,9431.0
2037-01-01,3599.0,5677.0,9898.0
2037-07-01,3813.0,5975.0,10365.0
2038-01-01,4025.0,6272.0,10831.0
2038-07-01,4237.0,6568.0,11296.0
2039-01-01,4448.0,6863.0,11760.0
2039-07-01,4655.0,7155.0,12221.0
2040-01-01,4860.0,7445.0,12679.0
2040-07-01,5061.0,7730.0,13134.0
2041-01-01,5258.0,8012.0,13584.0
2041-07-01,5450.0,8289.0,14030.0
2042-01-01,5637.0,8560.0,14471.0
2042-07-01,5819.0,8827.0,14906.0
2043-01-01,5995.0,9087.0,15335.0
2043-07-01,6165.0,9342.0,15758.0
2044-01-01,6328.0,9590.0,16175.0
2044-07-01,6486.0,9832.0,16586.0
2045-01-01,6636.0,10067.0,16990.0
2045-07-01,6780.0,10295.0,17387.0
2046-01-01,6917.0,10516.0,17777.0
2046-07-01,7047.0,10731.0,18161.0
2047-01-01,7170.0,10939.0,18537.0
2047-07-01,7286.0,11140.0,18908.0
2048-01-01,7397.0,11335.0,19271.0
2048-07-01,7500.0,11523.0,19628.0
2049-01-01,7597.0,11704.0,19978.0
2049-07-01,7687.0,11880.0,20322.0
2050-01-01,7772.0,12049.0,20660.0
2050-07-01,7850.0,12212.0,20992.0
