Date,Low,Base,High
2025-01-01,439.0,495.0,684.0
2025-07-01,439.0,570.0,948.0
2026-01-01,439.0,660.0,1228.0
2026-07-01,441.0,767.0,1523.0
2027-01-01,457.0,889.0,1835.0
2027-07-01,489.0,1025.0,2161.0
2028-01-01,535.0,1176.0,2500.0
2028-07-01,594.0,1340.0,2853.0
2029-01-01,666.0,1517.0,3219.0
2029-07-01,750.0,1705.0,3597.0
2030-01-01,845.0,1906.0,3986.0
2030-07-01,951.0,2116.0,4386.0
2031-01-01,1066.0,2337.0,4796.0
2031-07-01,1191.0,2567.0,5215.0
2032-01-01,1324.0,2805.0,5642.0
2032-07-01,1464.0,3050.0,6077.0
2033-01-01,1612.0,3303.0,6518.0
2033-07-01,1766.0,3561.0,6966.0
2034-01-01,1924.0,3825.0,7419.0
2034-07-01,2087.0,4093.0,7876.0
2035-01-01,2254.0,4364.0,8336.0
2035-07-01,2423.0,4638.0,8800.0
2036-01-01,2595.0,4915.0,9266.0
2036-07-01,2768.0,5193.0,9732.0
2037-01-01,2941.0,5471.0,10200.0
2037-07-01,3114.0,5749.0,10667.0
2038-01-01,3286.0,6026.0,11133.0
2038-07-01,3457.0,6302.0,11598.0
2039-01-01,3626.0,6576.0,12061.0
2039-07-01,3792.0,6847.0,12521.0
2040-01-01,3955.0,7115.0,12978.0
2040-07-01,4114.0,7379.0,13432.0
2041-01-01,4270.0,7639.0,13881.0
2041-07-01,4420.0,7895.0,14326.0
2042-01-01,4566.0,8145.0,14766.0
2042-07-01,4707.0,8391.0,15200.0
2043-01-01,4842.0,8631.0,15630.0
2043-07-01,4972.0,8866.0,16054.0
2044-01-01,5095.0,9094.0,16471.0
2044-07-01,5213.0,9318.0,16883.0
2045-01-01,5325.0,9534.0,17289.0
2045-07-01,5430.0,9745.0,17689.0
2046-01-01,5530.0,9949.0,18082.0
2046-07-01,5623.0,10147.0,18470.0
2047-01-01,5710.0,10340.0,18851.0
2047-07-01,5792.0,10525.0,19226.0
2048-01-01,5867.0,10706.0,19596.0
2048-07-01,5936.0,10880.0,19959.0
2049-01-01,5999.0,11048.0,20317.0
2049-07-01,6057.0,11211.0,20669.0
2050-01-01,6110.0,11368.0,21015.0
2050-07-01,6157.0,11520.0,21357.0
